"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","484","676238","0.0-13.0-2.141","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","485","677182","0.0-13.0-0.142","42","High_HMMActual","","","","","","941.4749999996275","","","","Images/NewTrialBC.png","","2"
"image-button-response","486","677485","0.0-13.0-1.142","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","677986","0.0-13.0-2.142","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","678541","0.0-13.0-0.143","42","High_HMMActual","","","","","","553.7899999999208","","","","Images/NewTrialBC.png","","0"
"image-button-response","489","678844","0.0-13.0-1.143","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","679346","0.0-13.0-2.143","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","491","679908","0.0-13.0-0.144","42","High_HMMActual","","","","","","561.3349999984493","","","","Images/NewTrialWC.png","","2"
"image-button-response","492","680209","0.0-13.0-1.144","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","493","680711","0.0-13.0-2.144","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","494","681781","0.0-13.0-0.145","42","High_HMMActual","","","","","","1067.8100000004051","","","","Images/NewTrialWC.png","","0"
"image-button-response","495","682083","0.0-13.0-1.145","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","682585","0.0-13.0-2.145","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","497","683320","0.0-13.0-0.146","42","High_HMMActual","","","","","","732.565000000177","","","","Images/NewTrialBC.png","","2"
"image-button-response","498","683629","0.0-13.0-1.146","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","684130","0.0-13.0-2.146","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","684761","0.0-13.0-0.147","42","High_HMMActual","","","","","","629.3850000002421","","","","Images/NewTrialBC.png","","0"
"image-button-response","501","685063","0.0-13.0-1.147","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","685566","0.0-13.0-2.147","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","503","686212","0.0-13.0-0.148","42","High_HMMActual","","","","","","643.7999999998137","","","","Images/NewTrialBC.png","","2"
"image-button-response","504","686514","0.0-13.0-1.148","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","687017","0.0-13.0-2.148","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","506","687539","0.0-13.0-0.149","42","High_HMMActual","","","","","","520.6799999995856","","","","Images/NewTrialWC.png","","0"
"image-button-response","507","687842","0.0-13.0-1.149","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","508","688345","0.0-13.0-2.149","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","509","689022","0.0-13.0-0.150","42","High_HMMActual","","","","","","675.3800000005867","","","","Images/NewTrialBC.png","","2"
"image-button-response","510","689324","0.0-13.0-1.150","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","511","689827","0.0-13.0-2.150","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","512","690898","0.0-13.0-0.151","42","High_HMMActual","","","","","","1068.454999998794","","","","Images/NewTrialWC.png","","0"
"image-button-response","513","691199","0.0-13.0-1.151","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","514","691700","0.0-13.0-2.151","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","515","692368","0.0-13.0-0.152","42","High_HMMActual","","","","","","665.1299999994226","","","","Images/NewTrialBC.png","","2"
"image-button-response","516","692678","0.0-13.0-1.152","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","693181","0.0-13.0-2.152","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","695206","0.0-13.0-0.153","42","High_HMMActual","","","","","","2023.6550000008428","","","","Images/NewTrialWC.png","","0"
"image-button-response","519","695509","0.0-13.0-1.153","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","520","696011","0.0-13.0-2.153","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","521","696648","0.0-13.0-0.154","42","High_HMMActual","","","","","","634.5250000013039","","","","Images/NewTrialBC.png","","2"
"image-button-response","522","696950","0.0-13.0-1.154","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","697453","0.0-13.0-2.154","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","524","698321","0.0-13.0-0.155","42","High_HMMActual","","","","","","866.6850000008708","","","","Images/NewTrialWC.png","","0"
"image-button-response","525","698624","0.0-13.0-1.155","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","526","699126","0.0-13.0-2.155","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","527","699889","0.0-13.0-0.156","42","High_HMMActual","","","","","","760.7649999990826","","","","Images/NewTrialWC.png","","2"
"image-button-response","528","700191","0.0-13.0-1.156","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","529","700693","0.0-13.0-2.156","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","530","701099","0.0-13.0-0.157","42","High_HMMActual","","","","","","404.8300000013551","","","","Images/NewTrialWC.png","","0"
"image-button-response","531","701402","0.0-13.0-1.157","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","701905","0.0-13.0-2.157","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","533","702799","0.0-13.0-0.158","42","High_HMMActual","","","","","","892.1050000007963","","","","Images/NewTrialBC.png","","1"
"image-button-response","534","703102","0.0-13.0-1.158","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","703605","0.0-13.0-2.158","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","536","704133","0.0-13.0-0.159","42","High_HMMActual","","","","","","526.480000000447","","","","Images/NewTrialBC.png","","0"
"image-button-response","537","704440","0.0-13.0-1.159","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","538","704942","0.0-13.0-2.159","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","539","707050","0.0-13.0-0.160","42","High_HMMActual","","","","","","2106.750000000815","","","","Images/NewTrialWC.png","","2"
"image-button-response","540","707352","0.0-13.0-1.160","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","541","707854","0.0-13.0-2.160","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","542","708650","0.0-13.0-0.161","42","High_HMMActual","","","","","","791.7949999991106","","","","Images/NewTrialBC.png","","0"
"image-button-response","543","708952","0.0-13.0-1.161","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","709454","0.0-13.0-2.161","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","545","712007","0.0-13.0-0.162","42","High_HMMActual","","","","","","2551.744999998831","","","","Images/NewTrialWC.png","","0"
"image-button-response","546","712310","0.0-13.0-1.162","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","547","712811","0.0-13.0-2.162","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","548","713289","0.0-13.0-0.163","42","High_HMMActual","","","","","","475.80999999993946","","","","Images/NewTrialBC.png","","2"
"image-button-response","549","713592","0.0-13.0-1.163","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","550","714093","0.0-13.0-2.163","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","551","714633","0.0-13.0-0.164","42","High_HMMActual","","","","","","538.754999999539","","","","Images/NewTrialWC.png","","0"
"image-button-response","552","714936","0.0-13.0-1.164","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","553","715439","0.0-13.0-2.164","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","554","716010","0.0-13.0-0.165","42","High_HMMActual","","","","","","569.7249999992782","","","","Images/NewTrialBC.png","","2"
"image-button-response","555","716313","0.0-13.0-1.165","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","556","716815","0.0-13.0-2.165","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","557","717271","0.0-13.0-0.166","42","High_HMMActual","","","","","","454.3849999991944","","","","Images/NewTrialWC.png","","0"
"image-button-response","558","717572","0.0-13.0-1.166","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","559","718074","0.0-13.0-2.166","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","560","718557","0.0-13.0-0.167","42","High_HMMActual","","","","","","481.35499999986496","","","","Images/NewTrialBC.png","","2"
"image-button-response","561","718858","0.0-13.0-1.167","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","719361","0.0-13.0-2.167","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","720061","0.0-13.0-0.168","42","High_HMMActual","","","","","","698.2599999991944","","","","Images/NewTrialWC.png","","0"
"image-button-response","564","720373","0.0-13.0-1.168","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","565","720876","0.0-13.0-2.168","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","566","721414","0.0-13.0-0.169","42","High_HMMActual","","","","","","536.0050000000047","","","","Images/NewTrialBC.png","","2"
"image-button-response","567","721717","0.0-13.0-1.169","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","568","722220","0.0-13.0-2.169","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","569","723025","0.0-13.0-0.170","42","High_HMMActual","","","","","","803.89500000095","","","","Images/NewTrialWC.png","","3"
"image-button-response","570","723327","0.0-13.0-1.170","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","723829","0.0-13.0-2.170","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","572","724465","0.0-13.0-0.171","42","High_HMMActual","","","","","","633.7750000001397","","","","Images/NewTrialBC.png","","2"
"image-button-response","573","724766","0.0-13.0-1.171","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","725269","0.0-13.0-2.171","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","726067","0.0-13.0-0.172","42","High_HMMActual","","","","","","795.7449999994133","","","","Images/NewTrialWC.png","","0"
"image-button-response","576","726369","0.0-13.0-1.172","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","577","726872","0.0-13.0-2.172","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","578","727430","0.0-13.0-0.173","42","High_HMMActual","","","","","","556.0999999998603","","","","Images/NewTrialBC.png","","2"
"image-button-response","579","727733","0.0-13.0-1.173","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","728236","0.0-13.0-2.173","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","728624","0.0-13.0-0.174","42","High_HMMActual","","","","","","386.7949999985285","","","","Images/NewTrialWC.png","","0"
"image-button-response","582","728927","0.0-13.0-1.174","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","583","729428","0.0-13.0-2.174","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","584","729821","0.0-13.0-0.175","42","High_HMMActual","","","","","","392.41000000038184","","","","Images/NewTrialBC.png","","2"
"image-button-response","585","730123","0.0-13.0-1.175","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","730626","0.0-13.0-2.175","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","587","731013","0.0-13.0-0.176","42","High_HMMActual","","","","","","384.5550000006333","","","","Images/NewTrialWC.png","","0"
"image-button-response","588","731315","0.0-13.0-1.176","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","731818","0.0-13.0-2.176","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","732189","0.0-13.0-0.177","42","High_HMMActual","","","","","","368.96000000159256","","","","Images/NewTrialBC.png","","2"
"image-button-response","591","732494","0.0-13.0-1.177","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","592","732994","0.0-13.0-2.177","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","593","734015","0.0-13.0-0.178","42","High_HMMActual","","","","","","1019.5850000000792","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","734318","0.0-13.0-1.178","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","734824","0.0-13.0-2.178","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","596","735191","0.0-13.0-0.179","42","High_HMMActual","","","","","","365.06999999983236","","","","Images/NewTrialBC.png","","0"
"image-button-response","597","735494","0.0-13.0-1.179","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","598","735995","0.0-13.0-2.179","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","599","737005","0.0-13.0-0.180","42","High_HMMActual","","","","","","1008.480000000447","","","","Images/NewTrialWC.png","","0"
"image-button-response","600","737307","0.0-13.0-1.180","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","737810","0.0-13.0-2.180","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","737995","0.0-13.0-0.181","42","High_HMMActual","","","","","","184.2149999992689","","","","Images/NewTrialBC.png","","2"
"image-button-response","603","738298","0.0-13.0-1.181","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","604","738800","0.0-13.0-2.181","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","605","739293","0.0-13.0-0.182","42","High_HMMActual","","","","","","492.135000000475","","","","Images/NewTrialWC.png","","0"
"image-button-response","606","739603","0.0-13.0-1.182","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","740105","0.0-13.0-2.182","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","608","740638","0.0-13.0-0.183","42","High_HMMActual","","","","","","530.7250000005588","","","","Images/NewTrialWC.png","","2"
"image-button-response","609","740941","0.0-13.0-1.183","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","610","741443","0.0-13.0-2.183","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","611","741711","0.0-13.0-0.184","42","High_HMMActual","","","","","","266.3850000008242","","","","Images/NewTrialWC.png","","0"
"image-button-response","612","742014","0.0-13.0-1.184","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","613","742516","0.0-13.0-2.184","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","614","742963","0.0-13.0-0.185","42","High_HMMActual","","","","","","445.84000000031665","","","","Images/NewTrialBC.png","","2"
"image-button-response","615","743265","0.0-13.0-1.185","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","616","743767","0.0-13.0-2.185","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","617","744608","0.0-13.0-0.186","42","High_HMMActual","","","","","","839.6150000008056","","","","Images/NewTrialWC.png","","0"
"image-button-response","618","744910","0.0-13.0-1.186","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","745412","0.0-13.0-2.186","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","620","748153","0.0-13.0-0.187","42","High_HMMActual","","","","","","2738.900000000256","","","","Images/NewTrialBC.png","","2"
"image-button-response","621","748455","0.0-13.0-1.187","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","622","748957","0.0-13.0-2.187","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","623","751191","0.0-13.0-0.188","42","High_HMMActual","","","","","","2232.855000000214","","","","Images/NewTrialWC.png","","0"
"image-button-response","624","751494","0.0-13.0-1.188","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","625","751997","0.0-13.0-2.188","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","626","752802","0.0-13.0-0.189","42","High_HMMActual","","","","","","803.5049999997718","","","","Images/NewTrialBC.png","","2"
"image-button-response","627","753104","0.0-13.0-1.189","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","753606","0.0-13.0-2.189","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","629","755191","0.0-13.0-0.190","42","High_HMMActual","","","","","","1583.7700000010664","","","","Images/NewTrialBC.png","","0"
"image-button-response","630","755493","0.0-13.0-1.190","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","631","755994","0.0-13.0-2.190","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","632","756638","0.0-13.0-0.191","42","High_HMMActual","","","","","","640.605000000447","","","","Images/NewTrialWC.png","","0"
"image-button-response","633","756941","0.0-13.0-1.191","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","634","757443","0.0-13.0-2.191","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","635","757997","0.0-13.0-0.192","42","High_HMMActual","","","","","","552.1349999998929","","","","Images/NewTrialWC.png","","0"
"image-button-response","636","758299","0.0-13.0-1.192","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","637","758801","0.0-13.0-2.192","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","638","759286","0.0-13.0-0.193","42","High_HMMActual","","","","","","483.15999999968335","","","","Images/NewTrialBC.png","","2"
"image-button-response","639","759587","0.0-13.0-1.193","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","760088","0.0-13.0-2.193","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","760584","0.0-13.0-0.194","42","High_HMMActual","","","","","","493.71000000066124","","","","Images/NewTrialWC.png","","0"
"image-button-response","642","760891","0.0-13.0-1.194","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","643","761402","0.0-13.0-2.194","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","644","762075","0.0-13.0-0.195","42","High_HMMActual","","","","","","671.8500000005588","","","","Images/NewTrialBC.png","","2"
"image-button-response","645","762378","0.0-13.0-1.195","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","762881","0.0-13.0-2.195","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","647","766376","0.0-13.0-0.196","42","High_HMMActual","","","","","","3493.884999999893","","","","Images/NewTrialBC.png","","3"
"image-button-response","648","766691","0.0-13.0-1.196","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","767201","0.0-13.0-2.196","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","650","768334","0.0-13.0-0.197","42","High_HMMActual","","","","","","1130.4450000006473","","","","Images/NewTrialBC.png","","2"
"image-button-response","651","768635","0.0-13.0-1.197","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","769137","0.0-13.0-2.197","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","653","769478","0.0-13.0-0.198","42","High_HMMActual","","","","","","338.2750000000233","","","","Images/NewTrialWC.png","","0"
"image-button-response","654","769781","0.0-13.0-1.198","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","655","770282","0.0-13.0-2.198","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","656","773638","0.0-13.0-0.199","42","High_HMMActual","","","","","","3353.269999999553","","","","Images/NewTrialWC.png","","2"
"image-button-response","657","773941","0.0-13.0-1.199","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","658","774443","0.0-13.0-2.199","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","659","774779","0.0-13.0-0.200","42","High_HMMActual","","","","","","334.3349999996135","","","","Images/NewTrialWC.png","","0"
"image-button-response","660","775082","0.0-13.0-1.200","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","661","775583","0.0-13.0-2.200","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","662","775929","0.0-13.0-0.201","42","High_HMMActual","","","","","","344.7900000009686","","","","Images/NewTrialBC.png","","2"
"image-button-response","663","776235","0.0-13.0-1.201","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","776738","0.0-13.0-2.201","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","665","778155","0.0-13.0-0.202","42","High_HMMActual","","","","","","1414.8699999987148","","","","Images/NewTrialWC.png","","0"
"image-button-response","666","778457","0.0-13.0-1.202","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","778968","0.0-13.0-2.202","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","668","784621","0.0-13.0-0.203","42","High_HMMActual","","","","","","5651.630000000354","","","","Images/NewTrialBC.png","","2"
"image-button-response","669","784924","0.0-13.0-1.203","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","670","785427","0.0-13.0-2.203","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","671","785949","0.0-13.0-0.204","42","High_HMMActual","","","","","","520.440000000177","","","","Images/NewTrialWC.png","","0"
"image-button-response","672","786252","0.0-13.0-1.204","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","786754","0.0-13.0-2.204","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","674","787035","0.0-13.0-0.205","42","High_HMMActual","","","","","","279.9199999991106","","","","Images/NewTrialBC.png","","2"
"image-button-response","675","787338","0.0-13.0-1.205","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","676","787841","0.0-13.0-2.205","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","677","787957","0.0-13.0-0.206","42","High_HMMActual","","","","","","115.0600000001723","","","","Images/NewTrialWC.png","","0"
"image-button-response","678","788258","0.0-13.0-1.206","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","679","788760","0.0-13.0-2.206","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","680","788927","0.0-13.0-0.207","42","High_HMMActual","","","","","","163.96999999962281","","","","Images/NewTrialBC.png","","2"
"image-button-response","681","789230","0.0-13.0-1.207","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","789731","0.0-13.0-2.207","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","683","790134","0.0-13.0-0.208","42","High_HMMActual","","","","","","400.8900000008289","","","","Images/NewTrialBC.png","","0"
"image-button-response","684","790436","0.0-13.0-1.208","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","685","790939","0.0-13.0-2.208","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","686","791367","0.0-13.0-0.209","42","High_HMMActual","","","","","","426.1100000003353","","","","Images/NewTrialBC.png","","2"
"image-button-response","687","791669","0.0-13.0-1.209","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","792172","0.0-13.0-2.209","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","689","792696","0.0-13.0-0.210","42","High_HMMActual","","","","","","522.0850000005448","","","","Images/NewTrialWC.png","","0"
"image-button-response","690","792998","0.0-13.0-1.210","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","691","793500","0.0-13.0-2.210","42","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","692","793900","0.0-13.0-0.211","42","High_HMMActual","","","","","","398.78999999922235","","","","Images/NewTrialBC.png","","2"
"image-button-response","693","794203","0.0-13.0-1.211","42","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
