"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","839","1059072","0.0-13.0-0.260","157","Low_HMMActual","","","","","","334","","","","Images/NewTrialWC.png","","0"
"image-button-response","840","1059383","0.0-13.0-1.260","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","841","1059902","0.0-13.0-2.260","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","842","1060132","0.0-13.0-0.261","157","Low_HMMActual","","","","","","229","","","","Images/NewTrialWC.png","","0"
"image-button-response","843","1060435","0.0-13.0-1.261","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","844","1060952","0.0-13.0-2.261","157","Low_HMMActual","","","","","","504","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","845","1061216","0.0-13.0-0.262","157","Low_HMMActual","","","","","","262","","","","Images/NewTrialBC.png","","0"
"image-button-response","846","1061530","0.0-13.0-1.262","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","847","1062048","0.0-13.0-2.262","157","Low_HMMActual","","","","","","400","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","848","1062294","0.0-13.0-0.263","157","Low_HMMActual","","","","","","245","","","","Images/NewTrialBC.png","","0"
"image-button-response","849","1062608","0.0-13.0-1.263","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","850","1063113","0.0-13.0-2.263","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","851","1063424","0.0-13.0-0.264","157","Low_HMMActual","","","","","","309","","","","Images/NewTrialBC.png","","0"
"image-button-response","852","1063736","0.0-13.0-1.264","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","853","1064242","0.0-13.0-2.264","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","854","1064898","0.0-13.0-0.265","157","Low_HMMActual","","","","","","654","","","","Images/NewTrialBC.png","","0"
"image-button-response","855","1065203","0.0-13.0-1.265","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","856","1065706","0.0-13.0-2.265","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","857","1065849","0.0-13.0-0.266","157","Low_HMMActual","","","","","","141","","","","Images/NewTrialBC.png","","0"
"image-button-response","858","1066157","0.0-13.0-1.266","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","859","1066673","0.0-13.0-2.266","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","860","1066878","0.0-13.0-0.267","157","Low_HMMActual","","","","","","203","","","","Images/NewTrialBC.png","","0"
"image-button-response","861","1067192","0.0-13.0-1.267","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","862","1067708","0.0-13.0-2.267","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","863","1068419","0.0-13.0-0.268","157","Low_HMMActual","","","","","","707","","","","Images/NewTrialBC.png","","0"
"image-button-response","864","1068723","0.0-13.0-1.268","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","865","1069225","0.0-13.0-2.268","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","866","1071493","0.0-13.0-0.269","157","Low_HMMActual","","","","","","2265","","","","Images/NewTrialBC.png","","0"
"image-button-response","867","1071799","0.0-13.0-1.269","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","868","1072303","0.0-13.0-2.269","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","869","1072786","0.0-13.0-0.270","157","Low_HMMActual","","","","","","481","","","","Images/NewTrialWC.png","","0"
"image-button-response","870","1073092","0.0-13.0-1.270","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","871","1073605","0.0-13.0-2.270","157","Low_HMMActual","","","","","","393","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","872","1073850","0.0-13.0-0.271","157","Low_HMMActual","","","","","","240","","","","Images/NewTrialBC.png","","0"
"image-button-response","873","1074156","0.0-13.0-1.271","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","874","1074671","0.0-13.0-2.271","157","Low_HMMActual","","","","","","424","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","875","1075161","0.0-13.0-0.272","157","Low_HMMActual","","","","","","485","","","","Images/NewTrialBC.png","","0"
"image-button-response","876","1075469","0.0-13.0-1.272","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","877","1075987","0.0-13.0-2.272","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","878","1076229","0.0-13.0-0.273","157","Low_HMMActual","","","","","","239","","","","Images/NewTrialBC.png","","0"
"image-button-response","879","1076537","0.0-13.0-1.273","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","880","1077041","0.0-13.0-2.273","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","881","1077169","0.0-13.0-0.274","157","Low_HMMActual","","","","","","125","","","","Images/NewTrialWC.png","","0"
"image-button-response","882","1077478","0.0-13.0-1.274","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","883","1077985","0.0-13.0-2.274","157","Low_HMMActual","","","","","","360","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","884","1078145","0.0-13.0-0.275","157","Low_HMMActual","","","","","","158","","","","Images/NewTrialBC.png","","0"
"image-button-response","885","1078463","0.0-13.0-1.275","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","886","1078981","0.0-13.0-2.275","157","Low_HMMActual","","","","","","312","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","887","1079539","0.0-13.0-0.276","157","Low_HMMActual","","","","","","552","","","","Images/NewTrialBC.png","","0"
"image-button-response","888","1079844","0.0-13.0-1.276","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","889","1080351","0.0-13.0-2.276","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","890","1081277","0.0-13.0-0.277","157","Low_HMMActual","","","","","","921","","","","Images/NewTrialWC.png","","0"
"image-button-response","891","1081590","0.0-13.0-1.277","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","892","1082104","0.0-13.0-2.277","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","893","1082747","0.0-13.0-0.278","157","Low_HMMActual","","","","","","638","","","","Images/NewTrialBC.png","","0"
"image-button-response","894","1083056","0.0-13.0-1.278","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","895","1083570","0.0-13.0-2.278","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","896","1084376","0.0-13.0-0.279","157","Low_HMMActual","","","","","","803","","","","Images/NewTrialWC.png","","0"
"image-button-response","897","1084682","0.0-13.0-1.279","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","898","1085198","0.0-13.0-2.279","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","899","1085789","0.0-13.0-0.280","157","Low_HMMActual","","","","","","590","","","","Images/NewTrialWC.png","","1"
"image-button-response","900","1086105","0.0-13.0-1.280","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","901","1086623","0.0-13.0-2.280","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","902","1086985","0.0-13.0-0.281","157","Low_HMMActual","","","","","","360","","","","Images/NewTrialBC.png","","0"
"image-button-response","903","1087299","0.0-13.0-1.281","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","904","1087817","0.0-13.0-2.281","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","905","1087947","0.0-13.0-0.282","157","Low_HMMActual","","","","","","128","","","","Images/NewTrialBC.png","","0"
"image-button-response","906","1088257","0.0-13.0-1.282","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","907","1088775","0.0-13.0-2.282","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","908","1089053","0.0-13.0-0.283","157","Low_HMMActual","","","","","","274","","","","Images/NewTrialBC.png","","0"
"image-button-response","909","1089359","0.0-13.0-1.283","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","910","1089864","0.0-13.0-2.283","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","911","1090141","0.0-13.0-0.284","157","Low_HMMActual","","","","","","273","","","","Images/NewTrialWC.png","","0"
"image-button-response","912","1090446","0.0-13.0-1.284","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","913","1090948","0.0-13.0-2.284","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","914","1091260","0.0-13.0-0.285","157","Low_HMMActual","","","","","","311","","","","Images/NewTrialBC.png","","0"
"image-button-response","915","1091574","0.0-13.0-1.285","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","916","1092089","0.0-13.0-2.285","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","917","1092322","0.0-13.0-0.286","157","Low_HMMActual","","","","","","229","","","","Images/NewTrialBC.png","","0"
"image-button-response","918","1092638","0.0-13.0-1.286","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","919","1093154","0.0-13.0-2.286","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","920","1093384","0.0-13.0-0.287","157","Low_HMMActual","","","","","","229","","","","Images/NewTrialBC.png","","0"
"image-button-response","921","1093700","0.0-13.0-1.287","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","922","1094207","0.0-13.0-2.287","157","Low_HMMActual","","","","","","407","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","923","1094383","0.0-13.0-0.288","157","Low_HMMActual","","","","","","172","","","","Images/NewTrialBC.png","","0"
"image-button-response","924","1094693","0.0-13.0-1.288","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","925","1095208","0.0-13.0-2.288","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","926","1095577","0.0-13.0-0.289","157","Low_HMMActual","","","","","","368","","","","Images/NewTrialBC.png","","0"
"image-button-response","927","1095883","0.0-13.0-1.289","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","928","1096399","0.0-13.0-2.289","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","929","1096762","0.0-13.0-0.290","157","Low_HMMActual","","","","","","360","","","","Images/NewTrialWC.png","","0"
"image-button-response","930","1097070","0.0-13.0-1.290","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","931","1097576","0.0-13.0-2.290","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","932","1098017","0.0-13.0-0.291","157","Low_HMMActual","","","","","","436","","","","Images/NewTrialBC.png","","0"
"image-button-response","933","1098326","0.0-13.0-1.291","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","934","1098831","0.0-13.0-2.291","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","935","1099014","0.0-13.0-0.292","157","Low_HMMActual","","","","","","180","","","","Images/NewTrialBC.png","","0"
"image-button-response","936","1099318","0.0-13.0-1.292","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","937","1099822","0.0-13.0-2.292","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","938","1100450","0.0-13.0-0.293","157","Low_HMMActual","","","","","","624","","","","Images/NewTrialWC.png","","0"
"image-button-response","939","1100758","0.0-13.0-1.293","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","940","1101276","0.0-13.0-2.293","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","941","1101424","0.0-13.0-0.294","157","Low_HMMActual","","","","","","145","","","","Images/NewTrialWC.png","","0"
"image-button-response","942","1101730","0.0-13.0-1.294","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","943","1102234","0.0-13.0-2.294","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","944","1102511","0.0-13.0-0.295","157","Low_HMMActual","","","","","","273","","","","Images/NewTrialWC.png","","0"
"image-button-response","945","1102815","0.0-13.0-1.295","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","946","1103328","0.0-13.0-2.295","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","947","1103514","0.0-13.0-0.296","157","Low_HMMActual","","","","","","182","","","","Images/NewTrialBC.png","","0"
"image-button-response","948","1103830","0.0-13.0-1.296","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","949","1104347","0.0-13.0-2.296","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","950","1105141","0.0-13.0-0.297","157","Low_HMMActual","","","","","","793","","","","Images/NewTrialWC.png","","1"
"image-button-response","951","1105456","0.0-13.0-1.297","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","952","1105971","0.0-13.0-2.297","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","953","1107158","0.0-13.0-0.298","157","Low_HMMActual","","","","","","1186","","","","Images/NewTrialWC.png","","2"
"image-button-response","954","1107471","0.0-13.0-1.298","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","955","1107985","0.0-13.0-2.298","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","956","1108211","0.0-13.0-0.299","157","Low_HMMActual","","","","","","224","","","","Images/NewTrialBC.png","","2"
"image-button-response","957","1108518","0.0-13.0-1.299","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","958","1109024","0.0-13.0-2.299","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","959","1109139","0.0-13.0-0.300","157","Low_HMMActual","","","","","","114","","","","Images/NewTrialBC.png","","2"
"image-button-response","960","1109448","0.0-13.0-1.300","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","961","1109955","0.0-13.0-2.300","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","962","1110337","0.0-13.0-0.301","157","Low_HMMActual","","","","","","380","","","","Images/NewTrialWC.png","","2"
"image-button-response","963","1110641","0.0-13.0-1.301","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","964","1111147","0.0-13.0-2.301","157","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","965","1111879","0.0-13.0-0.302","157","Low_HMMActual","","","","","","729","","","","Images/NewTrialBC.png","","1"
"image-button-response","966","1112191","0.0-13.0-1.302","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","967","1112695","0.0-13.0-2.302","157","Low_HMMActual","","","","","","484","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","968","1113355","0.0-13.0-0.303","157","Low_HMMActual","","","","","","658","","","","Images/NewTrialBC.png","","0"
"image-button-response","969","1113661","0.0-13.0-1.303","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","970","1114164","0.0-13.0-2.303","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","971","1114431","0.0-13.0-0.304","157","Low_HMMActual","","","","","","265","","","","Images/NewTrialBC.png","","0"
"image-button-response","972","1114744","0.0-13.0-1.304","157","Low_HMMActual","","","","","","171","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","973","1115260","0.0-13.0-2.304","157","Low_HMMActual","","","","","","271","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","974","1115381","0.0-13.0-0.305","157","Low_HMMActual","","","","","","119","","","","Images/NewTrialBC.png","","0"
"image-button-response","975","1115696","0.0-13.0-1.305","157","Low_HMMActual","","","","","","158","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","976","1116210","0.0-13.0-2.305","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","977","1116811","0.0-13.0-0.306","157","Low_HMMActual","","","","","","600","","","","Images/NewTrialBC.png","","0"
"image-button-response","978","1117113","0.0-13.0-1.306","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","979","1117623","0.0-13.0-2.306","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","980","1118978","0.0-13.0-0.307","157","Low_HMMActual","","","","","","1352","","","","Images/NewTrialBC.png","","0"
"image-button-response","981","1119279","0.0-13.0-1.307","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","982","1119782","0.0-13.0-2.307","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","983","1120455","0.0-13.0-0.308","157","Low_HMMActual","","","","","","671","","","","Images/NewTrialBC.png","","0"
"image-button-response","984","1120772","0.0-13.0-1.308","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","985","1121289","0.0-13.0-2.308","157","Low_HMMActual","","","","","","429","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","986","1121733","0.0-13.0-0.309","157","Low_HMMActual","","","","","","439","","","","Images/NewTrialWC.png","","0"
"image-button-response","987","1122039","0.0-13.0-1.309","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","988","1122556","0.0-13.0-2.309","157","Low_HMMActual","","","","","","470","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","989","1123017","0.0-13.0-0.310","157","Low_HMMActual","","","","","","458","","","","Images/NewTrialBC.png","","0"
"image-button-response","990","1123328","0.0-13.0-1.310","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","991","1123844","0.0-13.0-2.310","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","992","1124173","0.0-13.0-0.311","157","Low_HMMActual","","","","","","327","","","","Images/NewTrialBC.png","","0"
"image-button-response","993","1124488","0.0-13.0-1.311","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","994","1124993","0.0-13.0-2.311","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","995","1125152","0.0-13.0-0.312","157","Low_HMMActual","","","","","","156","","","","Images/NewTrialWC.png","","0"
"image-button-response","996","1125459","0.0-13.0-1.312","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","997","1125976","0.0-13.0-2.312","157","Low_HMMActual","","","","","","458","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","998","1126383","0.0-13.0-0.313","157","Low_HMMActual","","","","","","405","","","","Images/NewTrialWC.png","","0"
"image-button-response","999","1126693","0.0-13.0-1.313","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1000","1127195","0.0-13.0-2.313","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1001","1127420","0.0-13.0-0.314","157","Low_HMMActual","","","","","","223","","","","Images/NewTrialBC.png","","0"
"image-button-response","1002","1127726","0.0-13.0-1.314","157","Low_HMMActual","","","","","","210","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","1003","1128229","0.0-13.0-2.314","157","Low_HMMActual","","","","","","481","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1004","1128726","0.0-13.0-0.315","157","Low_HMMActual","","","","","","494","","","","Images/NewTrialBC.png","","0"
"image-button-response","1005","1129032","0.0-13.0-1.315","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1006","1129536","0.0-13.0-2.315","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1007","1129779","0.0-13.0-0.316","157","Low_HMMActual","","","","","","240","","","","Images/NewTrialWC.png","","0"
"image-button-response","1008","1130091","0.0-13.0-1.316","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1009","1130609","0.0-13.0-2.316","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1010","1131111","0.0-13.0-0.317","157","Low_HMMActual","","","","","","500","","","","Images/NewTrialBC.png","","0"
"image-button-response","1011","1131417","0.0-13.0-1.317","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1012","1131932","0.0-13.0-2.317","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1013","1132172","0.0-13.0-0.318","157","Low_HMMActual","","","","","","238","","","","Images/NewTrialBC.png","","0"
"image-button-response","1014","1132483","0.0-13.0-1.318","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1015","1133004","0.0-13.0-2.318","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1016","1133427","0.0-13.0-0.319","157","Low_HMMActual","","","","","","418","","","","Images/NewTrialBC.png","","0"
"image-button-response","1017","1133736","0.0-13.0-1.319","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1018","1134240","0.0-13.0-2.319","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1019","1134674","0.0-13.0-0.320","157","Low_HMMActual","","","","","","429","","","","Images/NewTrialBC.png","","0"
"image-button-response","1020","1134977","0.0-13.0-1.320","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1021","1135494","0.0-13.0-2.320","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1022","1135827","0.0-13.0-0.321","157","Low_HMMActual","","","","","","328","","","","Images/NewTrialBC.png","","0"
"image-button-response","1023","1136135","0.0-13.0-1.321","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1024","1136648","0.0-13.0-2.321","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1025","1137338","0.0-13.0-0.322","157","Low_HMMActual","","","","","","689","","","","Images/NewTrialBC.png","","0"
"image-button-response","1026","1137653","0.0-13.0-1.322","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1027","1138156","0.0-13.0-2.322","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1028","1138764","0.0-13.0-0.323","157","Low_HMMActual","","","","","","604","","","","Images/NewTrialBC.png","","0"
"image-button-response","1029","1139077","0.0-13.0-1.323","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1030","1139597","0.0-13.0-2.323","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1031","1140266","0.0-13.0-0.324","157","Low_HMMActual","","","","","","666","","","","Images/NewTrialBC.png","","0"
"image-button-response","1032","1140580","0.0-13.0-1.324","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1033","1141084","0.0-13.0-2.324","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1034","1141621","0.0-13.0-0.325","157","Low_HMMActual","","","","","","535","","","","Images/NewTrialBC.png","","0"
"image-button-response","1035","1141929","0.0-13.0-1.325","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1036","1142446","0.0-13.0-2.325","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1037","1142971","0.0-13.0-0.326","157","Low_HMMActual","","","","","","520","","","","Images/NewTrialWC.png","","0"
"image-button-response","1038","1143288","0.0-13.0-1.326","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1039","1143805","0.0-13.0-2.326","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1040","1144242","0.0-13.0-0.327","157","Low_HMMActual","","","","","","434","","","","Images/NewTrialBC.png","","0"
"image-button-response","1041","1144560","0.0-13.0-1.327","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1042","1145063","0.0-13.0-2.327","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1043","1145869","0.0-13.0-0.328","157","Low_HMMActual","","","","","","804","","","","Images/NewTrialBC.png","","0"
"image-button-response","1044","1146179","0.0-13.0-1.328","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1045","1146693","0.0-13.0-2.328","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1046","1147098","0.0-13.0-0.329","157","Low_HMMActual","","","","","","402","","","","Images/NewTrialBC.png","","0"
"image-button-response","1047","1147414","0.0-13.0-1.329","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1048","1147933","0.0-13.0-2.329","157","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
