"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","387","393726","0.0-13.0-1.109","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","388","394228","0.0-13.0-2.109","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","389","394608","0.0-13.0-0.110","66","Low_HMMActual","","","","","","377.41499999992084","","","","Images/NewTrialBC.png","","0"
"image-button-response","390","394910","0.0-13.0-1.110","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","391","395413","0.0-13.0-2.110","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","392","395735","0.0-13.0-0.111","66","Low_HMMActual","","","","","","318.77000000030966","","","","Images/NewTrialBC.png","","0"
"image-button-response","393","396038","0.0-13.0-1.111","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","394","396545","0.0-13.0-2.111","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","395","397535","0.0-13.0-0.112","66","Low_HMMActual","","","","","","987.739999999525","","","","Images/NewTrialWC.png","","3"
"image-button-response","396","397843","0.0-13.0-1.112","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","397","398346","0.0-13.0-2.112","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","398","399015","0.0-13.0-0.113","66","Low_HMMActual","","","","","","666.9699999997392","","","","Images/NewTrialBC.png","","1"
"image-button-response","399","399322","0.0-13.0-1.113","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","400","399824","0.0-13.0-2.113","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","401","400517","0.0-13.0-0.114","66","Low_HMMActual","","","","","","689.9550000003073","","","","Images/NewTrialBC.png","","0"
"image-button-response","402","400823","0.0-13.0-1.114","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","403","401329","0.0-13.0-2.114","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","404","401509","0.0-13.0-0.115","66","Low_HMMActual","","","","","","178.44000000011874","","","","Images/NewTrialBC.png","","0"
"image-button-response","405","401811","0.0-13.0-1.115","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","406","402324","0.0-13.0-2.115","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","407","402812","0.0-13.0-0.116","66","Low_HMMActual","","","","","","485.5299999999115","","","","Images/NewTrialWC.png","","0"
"image-button-response","408","403115","0.0-13.0-1.116","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","409","403621","0.0-13.0-2.116","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","410","404448","0.0-13.0-0.117","66","Low_HMMActual","","","","","","823.87000000017","","","","Images/NewTrialWC.png","","2"
"image-button-response","411","404751","0.0-13.0-1.117","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","412","405254","0.0-13.0-2.117","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","413","405747","0.0-13.0-0.118","66","Low_HMMActual","","","","","","490.3749999998836","","","","Images/NewTrialWC.png","","2"
"image-button-response","414","406049","0.0-13.0-1.118","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","415","406551","0.0-13.0-2.118","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","416","407476","0.0-13.0-0.119","66","Low_HMMActual","","","","","","922.2850000000908","","","","Images/NewTrialWC.png","","2"
"image-button-response","417","407782","0.0-13.0-1.119","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","418","408284","0.0-13.0-2.119","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","419","408663","0.0-13.0-0.120","66","Low_HMMActual","","","","","","375.4899999999325","","","","Images/NewTrialWC.png","","2"
"image-button-response","420","408969","0.0-13.0-1.120","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","421","409476","0.0-13.0-2.120","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","422","409849","0.0-13.0-0.121","66","Low_HMMActual","","","","","","370.53999999986263","","","","Images/NewTrialWC.png","","2"
"image-button-response","423","410152","0.0-13.0-1.121","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","424","410654","0.0-13.0-2.121","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","425","412462","0.0-13.0-0.122","66","Low_HMMActual","","","","","","1806.2550000000047","","","","Images/NewTrialBC.png","","1"
"image-button-response","426","412765","0.0-13.0-1.122","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","427","413267","0.0-13.0-2.122","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","428","413872","0.0-13.0-0.123","66","Low_HMMActual","","","","","","602.3399999999092","","","","Images/NewTrialBC.png","","0"
"image-button-response","429","414177","0.0-13.0-1.123","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","430","414681","0.0-13.0-2.123","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","431","415328","0.0-13.0-0.124","66","Low_HMMActual","","","","","","644.6550000000861","","","","Images/NewTrialWC.png","","1"
"image-button-response","432","415630","0.0-13.0-1.124","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","433","416132","0.0-13.0-2.124","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","434","417306","0.0-13.0-0.125","66","Low_HMMActual","","","","","","1169.220000000263","","","","Images/NewTrialWC.png","","3"
"image-button-response","435","417608","0.0-13.0-1.125","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","436","418110","0.0-13.0-2.125","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","437","418545","0.0-13.0-0.126","66","Low_HMMActual","","","","","","433.65999999974156","","","","Images/NewTrialWC.png","","2"
"image-button-response","438","418850","0.0-13.0-1.126","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","439","419356","0.0-13.0-2.126","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","440","419682","0.0-13.0-0.127","66","Low_HMMActual","","","","","","322.719999999681","","","","Images/NewTrialWC.png","","2"
"image-button-response","441","419984","0.0-13.0-1.127","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","442","420488","0.0-13.0-2.127","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","443","421491","0.0-13.0-0.128","66","Low_HMMActual","","","","","","999.9499999998952","","","","Images/NewTrialBC.png","","2"
"image-button-response","444","421793","0.0-13.0-1.128","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","445","422296","0.0-13.0-2.128","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","446","423251","0.0-13.0-0.129","66","Low_HMMActual","","","","","","944.5700000001234","","","","Images/NewTrialBC.png","","0"
"image-button-response","447","423554","0.0-13.0-1.129","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","424059","0.0-13.0-2.129","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","424321","0.0-13.0-0.130","66","Low_HMMActual","","","","","","259.96500000020023","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","424626","0.0-13.0-1.130","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","425131","0.0-13.0-2.130","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","425466","0.0-13.0-0.131","66","Low_HMMActual","","","","","","333.64500000019325","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","425784","0.0-13.0-1.131","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","426286","0.0-13.0-2.131","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","426782","0.0-13.0-0.132","66","Low_HMMActual","","","","","","493.93000000010943","","","","Images/NewTrialBC.png","","0"
"image-button-response","456","427084","0.0-13.0-1.132","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","427591","0.0-13.0-2.132","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","428077","0.0-13.0-0.133","66","Low_HMMActual","","","","","","483.6150000000489","","","","Images/NewTrialBC.png","","0"
"image-button-response","459","428382","0.0-13.0-1.133","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","428885","0.0-13.0-2.133","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","461","429323","0.0-13.0-0.134","66","Low_HMMActual","","","","","","435.32499999995343","","","","Images/NewTrialBC.png","","0"
"image-button-response","462","429626","0.0-13.0-1.134","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","430139","0.0-13.0-2.134","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","464","430641","0.0-13.0-0.135","66","Low_HMMActual","","","","","","500.0150000000722","","","","Images/NewTrialBC.png","","0"
"image-button-response","465","430944","0.0-13.0-1.135","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","431449","0.0-13.0-2.135","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","467","432461","0.0-13.0-0.136","66","Low_HMMActual","","","","","","1010.6550000000279","","","","Images/NewTrialWC.png","","1"
"image-button-response","468","432767","0.0-13.0-1.136","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","469","433271","0.0-13.0-2.136","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","470","434544","0.0-13.0-0.137","66","Low_HMMActual","","","","","","1272.0450000001583","","","","Images/NewTrialWC.png","","1"
"image-button-response","471","434847","0.0-13.0-1.137","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","472","435354","0.0-13.0-2.137","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","473","436374","0.0-13.0-0.138","66","Low_HMMActual","","","","","","1017.4249999999884","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","436680","0.0-13.0-1.138","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","437187","0.0-13.0-2.138","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","437841","0.0-13.0-0.139","66","Low_HMMActual","","","","","","651.8499999997439","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","438144","0.0-13.0-1.139","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","438648","0.0-13.0-2.139","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","479","439071","0.0-13.0-0.140","66","Low_HMMActual","","","","","","420.5299999999115","","","","Images/NewTrialWC.png","","2"
"image-button-response","480","439377","0.0-13.0-1.140","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","439880","0.0-13.0-2.140","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","482","440563","0.0-13.0-0.141","66","Low_HMMActual","","","","","","680.2750000001397","","","","Images/NewTrialBC.png","","1"
"image-button-response","483","440868","0.0-13.0-1.141","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","484","441370","0.0-13.0-2.141","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","485","442082","0.0-13.0-0.142","66","Low_HMMActual","","","","","","709.2199999997392","","","","Images/NewTrialWC.png","","2"
"image-button-response","486","442388","0.0-13.0-1.142","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","442894","0.0-13.0-2.142","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","488","443217","0.0-13.0-0.143","66","Low_HMMActual","","","","","","317.70000000006985","","","","Images/NewTrialWC.png","","2"
"image-button-response","489","443519","0.0-13.0-1.143","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","490","444026","0.0-13.0-2.143","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","491","444688","0.0-13.0-0.144","66","Low_HMMActual","","","","","","659.0800000003655","","","","Images/NewTrialBC.png","","2"
"image-button-response","492","444993","0.0-13.0-1.144","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","493","445499","0.0-13.0-2.144","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","494","445982","0.0-13.0-0.145","66","Low_HMMActual","","","","","","480.79000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","495","446284","0.0-13.0-1.145","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","496","446787","0.0-13.0-2.145","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","497","447237","0.0-13.0-0.146","66","Low_HMMActual","","","","","","447.340000000142","","","","Images/NewTrialWC.png","","2"
"image-button-response","498","447542","0.0-13.0-1.146","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","448044","0.0-13.0-2.146","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","500","448446","0.0-13.0-0.147","66","Low_HMMActual","","","","","","398.5800000000163","","","","Images/NewTrialWC.png","","2"
"image-button-response","501","448748","0.0-13.0-1.147","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","502","449250","0.0-13.0-2.147","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","503","450042","0.0-13.0-0.148","66","Low_HMMActual","","","","","","779.7299999997485","","","","Images/NewTrialWC.png","","2"
"image-button-response","504","450347","0.0-13.0-1.148","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","450851","0.0-13.0-2.148","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","506","451380","0.0-13.0-0.149","66","Low_HMMActual","","","","","","521.8650000001653","","","","Images/NewTrialWC.png","","2"
"image-button-response","507","451682","0.0-13.0-1.149","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","452185","0.0-13.0-2.149","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","452936","0.0-13.0-0.150","66","Low_HMMActual","","","","","","748.979999999865","","","","Images/NewTrialBC.png","","1"
"image-button-response","510","453243","0.0-13.0-1.150","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","453745","0.0-13.0-2.150","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","512","454178","0.0-13.0-0.151","66","Low_HMMActual","","","","","","430.38500000012573","","","","Images/NewTrialWC.png","","2"
"image-button-response","513","454482","0.0-13.0-1.151","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","454984","0.0-13.0-2.151","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","515","455264","0.0-13.0-0.152","66","Low_HMMActual","","","","","","277.3299999998999","","","","Images/NewTrialWC.png","","2"
"image-button-response","516","455569","0.0-13.0-1.152","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","456076","0.0-13.0-2.152","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","456408","0.0-13.0-0.153","66","Low_HMMActual","","","","","","329.0250000000233","","","","Images/NewTrialWC.png","","2"
"image-button-response","519","456715","0.0-13.0-1.153","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","457219","0.0-13.0-2.153","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","457573","0.0-13.0-0.154","66","Low_HMMActual","","","","","","352.30000000004657","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","457881","0.0-13.0-1.154","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","458396","0.0-13.0-2.154","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","524","458696","0.0-13.0-0.155","66","Low_HMMActual","","","","","","296.78000000014435","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","459001","0.0-13.0-1.155","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","459508","0.0-13.0-2.155","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","527","459893","0.0-13.0-0.156","66","Low_HMMActual","","","","","","382.63000000006286","","","","Images/NewTrialWC.png","","2"
"image-button-response","528","460196","0.0-13.0-1.156","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","529","460698","0.0-13.0-2.156","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","530","461928","0.0-13.0-0.157","66","Low_HMMActual","","","","","","1228.609999999695","","","","Images/NewTrialBC.png","","1"
"image-button-response","531","462231","0.0-13.0-1.157","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","462732","0.0-13.0-2.157","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","533","463197","0.0-13.0-0.158","66","Low_HMMActual","","","","","","462.6849999999977","","","","Images/NewTrialWC.png","","2"
"image-button-response","534","463499","0.0-13.0-1.158","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","535","464001","0.0-13.0-2.158","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","536","464270","0.0-13.0-0.159","66","Low_HMMActual","","","","","","266.02500000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","537","464574","0.0-13.0-1.159","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","538","465078","0.0-13.0-2.159","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","539","465359","0.0-13.0-0.160","66","Low_HMMActual","","","","","","278.8100000002305","","","","Images/NewTrialWC.png","","2"
"image-button-response","540","465662","0.0-13.0-1.160","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","541","466169","0.0-13.0-2.160","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","542","466562","0.0-13.0-0.161","66","Low_HMMActual","","","","","","389.89500000025146","","","","Images/NewTrialWC.png","","2"
"image-button-response","543","466864","0.0-13.0-1.161","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","544","467369","0.0-13.0-2.161","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","545","468290","0.0-13.0-0.162","66","Low_HMMActual","","","","","","918.6450000001932","","","","Images/NewTrialBC.png","","2"
"image-button-response","546","468593","0.0-13.0-1.162","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","547","469097","0.0-13.0-2.162","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","548","469532","0.0-13.0-0.163","66","Low_HMMActual","","","","","","432.5800000001327","","","","Images/NewTrialWC.png","","2"
"image-button-response","549","469839","0.0-13.0-1.163","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","550","470342","0.0-13.0-2.163","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","551","470720","0.0-13.0-0.164","66","Low_HMMActual","","","","","","375.95000000006985","","","","Images/NewTrialWC.png","","2"
"image-button-response","552","471027","0.0-13.0-1.164","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","553","471531","0.0-13.0-2.164","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","554","472286","0.0-13.0-0.165","66","Low_HMMActual","","","","","","752.0100000001839","","","","Images/NewTrialBC.png","","1"
"image-button-response","555","472588","0.0-13.0-1.165","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","556","473090","0.0-13.0-2.165","66","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","557","473568","0.0-13.0-0.166","66","Low_HMMActual","","","","","","476.3350000002538","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","473870","0.0-13.0-1.166","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","474372","0.0-13.0-2.166","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","474841","0.0-13.0-0.167","66","Low_HMMActual","","","","","","467.07500000001164","","","","Images/NewTrialWC.png","","2"
"image-button-response","561","475144","0.0-13.0-1.167","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","475648","0.0-13.0-2.167","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","476036","0.0-13.0-0.168","66","Low_HMMActual","","","","","","385.8199999999488","","","","Images/NewTrialWC.png","","2"
"image-button-response","564","476343","0.0-13.0-1.168","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","565","476848","0.0-13.0-2.168","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","566","477166","0.0-13.0-0.169","66","Low_HMMActual","","","","","","314.6799999999348","","","","Images/NewTrialWC.png","","2"
"image-button-response","567","477470","0.0-13.0-1.169","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","568","477985","0.0-13.0-2.169","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","569","478696","0.0-13.0-0.170","66","Low_HMMActual","","","","","","708.3099999999977","","","","Images/NewTrialBC.png","","2"
"image-button-response","570","478999","0.0-13.0-1.170","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","479501","0.0-13.0-2.170","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","481161","0.0-13.0-0.171","66","Low_HMMActual","","","","","","1657.0700000001816","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","481464","0.0-13.0-1.171","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","481969","0.0-13.0-2.171","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","482668","0.0-13.0-0.172","66","Low_HMMActual","","","","","","696.6400000001304","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","482970","0.0-13.0-1.172","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","483473","0.0-13.0-2.172","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","483899","0.0-13.0-0.173","66","Low_HMMActual","","","","","","423.2549999997136","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","484202","0.0-13.0-1.173","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","484704","0.0-13.0-2.173","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","484968","0.0-13.0-0.174","66","Low_HMMActual","","","","","","261.67000000033295","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","485269","0.0-13.0-1.174","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","485776","0.0-13.0-2.174","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","486125","0.0-13.0-0.175","66","Low_HMMActual","","","","","","345.91999999975087","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","486435","0.0-13.0-1.175","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","486941","0.0-13.0-2.175","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","587","487307","0.0-13.0-0.176","66","Low_HMMActual","","","","","","364.1250000000582","","","","Images/NewTrialWC.png","","2"
"image-button-response","588","487611","0.0-13.0-1.176","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","589","488113","0.0-13.0-2.176","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","590","488419","0.0-13.0-0.177","66","Low_HMMActual","","","","","","302.67499999987194","","","","Images/NewTrialWC.png","","2"
"image-button-response","591","488726","0.0-13.0-1.177","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","592","489231","0.0-13.0-2.177","66","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
