"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","337","1556968","0.0-13.0-2.92","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","338","1557340","0.0-13.0-0.93","23","Low_HMMActual","","","","","","370.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","339","1557643","0.0-13.0-1.93","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","340","1558146","0.0-13.0-2.93","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","341","1558788","0.0-13.0-0.94","23","Low_HMMActual","","","","","","640.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","342","1559089","0.0-13.0-1.94","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","343","1559592","0.0-13.0-2.94","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","344","1560108","0.0-13.0-0.95","23","Low_HMMActual","","","","","","514.5999999996275","","","","Images/NewTrialBC.png","","0"
"image-button-response","345","1560410","0.0-13.0-1.95","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","346","1560913","0.0-13.0-2.95","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","347","1561700","0.0-13.0-0.96","23","Low_HMMActual","","","","","","785.2999999988824","","","","Images/NewTrialBC.png","","0"
"image-button-response","348","1562005","0.0-13.0-1.96","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","349","1562507","0.0-13.0-2.96","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","350","1562724","0.0-13.0-0.97","23","Low_HMMActual","","","","","","216.2000000011176","","","","Images/NewTrialWC.png","","0"
"image-button-response","351","1563026","0.0-13.0-1.97","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","352","1563529","0.0-13.0-2.97","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","353","1564276","0.0-13.0-0.98","23","Low_HMMActual","","","","","","746","","","","Images/NewTrialWC.png","","1"
"image-button-response","354","1564580","0.0-13.0-1.98","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","355","1565083","0.0-13.0-2.98","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","356","1565684","0.0-13.0-0.99","23","Low_HMMActual","","","","","","599.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","357","1565998","0.0-13.0-1.99","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","358","1566499","0.0-13.0-2.99","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","359","1567149","0.0-13.0-0.100","23","Low_HMMActual","","","","","","648.3000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","360","1567451","0.0-13.0-1.100","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","361","1567954","0.0-13.0-2.100","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","362","1568149","0.0-13.0-0.101","23","Low_HMMActual","","","","","","193.69999999925494","","","","Images/NewTrialBC.png","","2"
"image-button-response","363","1568461","0.0-13.0-1.101","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","364","1568963","0.0-13.0-2.101","23","Low_HMMActual","","","","","","446.30000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","365","1569453","0.0-13.0-0.102","23","Low_HMMActual","","","","","","488.40000000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","366","1569757","0.0-13.0-1.102","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","367","1570258","0.0-13.0-2.102","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","368","1570709","0.0-13.0-0.103","23","Low_HMMActual","","","","","","449.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","369","1571011","0.0-13.0-1.103","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","370","1571513","0.0-13.0-2.103","23","Low_HMMActual","","","","","","497","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","371","1571973","0.0-13.0-0.104","23","Low_HMMActual","","","","","","454.59999999962747","","","","Images/NewTrialBC.png","","2"
"image-button-response","372","1572276","0.0-13.0-1.104","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","373","1572778","0.0-13.0-2.104","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","374","1572918","0.0-13.0-0.105","23","Low_HMMActual","","","","","","138.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","375","1573220","0.0-13.0-1.105","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","376","1573721","0.0-13.0-2.105","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","377","1574606","0.0-13.0-0.106","23","Low_HMMActual","","","","","","882.7000000011176","","","","Images/NewTrialBC.png","","0"
"image-button-response","378","1574908","0.0-13.0-1.106","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","379","1575410","0.0-13.0-2.106","23","Low_HMMActual","","","","","","481.19999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","380","1576158","0.0-13.0-0.107","23","Low_HMMActual","","","","","","746.6999999992549","","","","Images/NewTrialBC.png","","0"
"image-button-response","381","1576460","0.0-13.0-1.107","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","382","1576965","0.0-13.0-2.107","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","383","1577142","0.0-13.0-0.108","23","Low_HMMActual","","","","","","176","","","","Images/NewTrialBC.png","","0"
"image-button-response","384","1577444","0.0-13.0-1.108","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","385","1577945","0.0-13.0-2.108","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","386","1578446","0.0-13.0-0.109","23","Low_HMMActual","","","","","","499.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","387","1578748","0.0-13.0-1.109","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","388","1579252","0.0-13.0-2.109","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","389","1579502","0.0-13.0-0.110","23","Low_HMMActual","","","","","","247.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","390","1579804","0.0-13.0-1.110","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","391","1580306","0.0-13.0-2.110","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","392","1580575","0.0-13.0-0.111","23","Low_HMMActual","","","","","","266.40000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","393","1580876","0.0-13.0-1.111","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","394","1581378","0.0-13.0-2.111","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","395","1581551","0.0-13.0-0.112","23","Low_HMMActual","","","","","","170.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","396","1581853","0.0-13.0-1.112","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","397","1582356","0.0-13.0-2.112","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","398","1582591","0.0-13.0-0.113","23","Low_HMMActual","","","","","","232.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","399","1582893","0.0-13.0-1.113","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","400","1583394","0.0-13.0-2.113","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","401","1585119","0.0-13.0-0.114","23","Low_HMMActual","","","","","","1724","","","","Images/NewTrialWC.png","","1"
"image-button-response","402","1585421","0.0-13.0-1.114","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","403","1585923","0.0-13.0-2.114","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","404","1586439","0.0-13.0-0.115","23","Low_HMMActual","","","","","","514.3000000007451","","","","Images/NewTrialBC.png","","0"
"image-button-response","405","1586741","0.0-13.0-1.115","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","406","1587243","0.0-13.0-2.115","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","407","1587824","0.0-13.0-0.116","23","Low_HMMActual","","","","","","577.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","408","1588125","0.0-13.0-1.116","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","409","1588627","0.0-13.0-2.116","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","410","1589720","0.0-13.0-0.117","23","Low_HMMActual","","","","","","1087.0999999996275","","","","Images/NewTrialWC.png","","2"
"image-button-response","411","1590023","0.0-13.0-1.117","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","412","1590526","0.0-13.0-2.117","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","413","1591072","0.0-13.0-0.118","23","Low_HMMActual","","","","","","544.7999999988824","","","","Images/NewTrialBC.png","","0"
"image-button-response","414","1591374","0.0-13.0-1.118","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","415","1591876","0.0-13.0-2.118","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","416","1592064","0.0-13.0-0.119","23","Low_HMMActual","","","","","","185.2000000011176","","","","Images/NewTrialWC.png","","0"
"image-button-response","417","1592365","0.0-13.0-1.119","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","418","1592867","0.0-13.0-2.119","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","419","1593521","0.0-13.0-0.120","23","Low_HMMActual","","","","","","652.0999999996275","","","","Images/NewTrialBC.png","","0"
"image-button-response","420","1593824","0.0-13.0-1.120","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","1594325","0.0-13.0-2.120","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","422","1594968","0.0-13.0-0.121","23","Low_HMMActual","","","","","","638.2999999988824","","","","Images/NewTrialBC.png","","0"
"image-button-response","423","1595272","0.0-13.0-1.121","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","424","1595774","0.0-13.0-2.121","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","425","1596377","0.0-13.0-0.122","23","Low_HMMActual","","","","","","600.8000000007451","","","","Images/NewTrialBC.png","","0"
"image-button-response","426","1596678","0.0-13.0-1.122","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","427","1597182","0.0-13.0-2.122","23","Low_HMMActual","","","","","","439.40000000037253","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","428","1597633","0.0-13.0-0.123","23","Low_HMMActual","","","","","","449.59999999962747","","","","Images/NewTrialBC.png","","0"
"image-button-response","429","1597934","0.0-13.0-1.123","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","430","1598436","0.0-13.0-2.123","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","431","1599849","0.0-13.0-0.124","23","Low_HMMActual","","","","","","1412.0999999996275","","","","Images/NewTrialWC.png","","3"
"image-button-response","432","1600157","0.0-13.0-1.124","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","433","1600659","0.0-13.0-2.124","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","434","1600809","0.0-13.0-0.125","23","Low_HMMActual","","","","","","147.60000000149012","","","","Images/NewTrialWC.png","","3"
"image-button-response","435","1601112","0.0-13.0-1.125","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","436","1601613","0.0-13.0-2.125","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","437","1605274","0.0-13.0-0.126","23","Low_HMMActual","","","","","","3657","","","","Images/NewTrialBC.png","","0"
"image-button-response","438","1605575","0.0-13.0-1.126","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","439","1606077","0.0-13.0-2.126","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","440","1606358","0.0-13.0-0.127","23","Low_HMMActual","","","","","","279.80000000074506","","","","Images/NewTrialWC.png","","0"
"image-button-response","441","1606660","0.0-13.0-1.127","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","1607162","0.0-13.0-2.127","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","443","1607314","0.0-13.0-0.128","23","Low_HMMActual","","","","","","150.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","444","1607617","0.0-13.0-1.128","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","1608121","0.0-13.0-2.128","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","446","1609755","0.0-13.0-0.129","23","Low_HMMActual","","","","","","1632.300000000745","","","","Images/NewTrialWC.png","","0"
"image-button-response","447","1610057","0.0-13.0-1.129","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","1610558","0.0-13.0-2.129","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","1610731","0.0-13.0-0.130","23","Low_HMMActual","","","","","","170.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","1611035","0.0-13.0-1.130","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","1611538","0.0-13.0-2.130","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","452","1611963","0.0-13.0-0.131","23","Low_HMMActual","","","","","","423","","","","Images/NewTrialWC.png","","0"
"image-button-response","453","1612266","0.0-13.0-1.131","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","1612767","0.0-13.0-2.131","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","455","1613339","0.0-13.0-0.132","23","Low_HMMActual","","","","","","570.2999999988824","","","","Images/NewTrialWC.png","","0"
"image-button-response","456","1613643","0.0-13.0-1.132","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","1614144","0.0-13.0-2.132","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","458","1614563","0.0-13.0-0.133","23","Low_HMMActual","","","","","","417.59999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","459","1614866","0.0-13.0-1.133","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","460","1615368","0.0-13.0-2.133","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","461","1615476","0.0-13.0-0.134","23","Low_HMMActual","","","","","","106.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","462","1615778","0.0-13.0-1.134","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","463","1616281","0.0-13.0-2.134","23","Low_HMMActual","","","","","","495.90000000037253","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","464","1616900","0.0-13.0-0.135","23","Low_HMMActual","","","","","","617.3999999985099","","","","Images/NewTrialBC.png","","2"
"image-button-response","465","1617202","0.0-13.0-1.135","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","466","1617704","0.0-13.0-2.135","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","467","1618180","0.0-13.0-0.136","23","Low_HMMActual","","","","","","474.90000000037253","","","","Images/NewTrialBC.png","","1"
"image-button-response","468","1618482","0.0-13.0-1.136","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","469","1618984","0.0-13.0-2.136","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","470","1619556","0.0-13.0-0.137","23","Low_HMMActual","","","","","","570.5999999996275","","","","Images/NewTrialWC.png","","1"
"image-button-response","471","1619858","0.0-13.0-1.137","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","472","1620362","0.0-13.0-2.137","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","473","1621100","0.0-13.0-0.138","23","Low_HMMActual","","","","","","737","","","","Images/NewTrialWC.png","","3"
"image-button-response","474","1621401","0.0-13.0-1.138","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","1621903","0.0-13.0-2.138","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","476","1622908","0.0-13.0-0.139","23","Low_HMMActual","","","","","","999.7000000011176","","","","Images/NewTrialBC.png","","3"
"image-button-response","477","1623210","0.0-13.0-1.139","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","1623712","0.0-13.0-2.139","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","479","1624180","0.0-13.0-0.140","23","Low_HMMActual","","","","","","467.59999999962747","","","","Images/NewTrialBC.png","","1"
"image-button-response","480","1624482","0.0-13.0-1.140","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","481","1624986","0.0-13.0-2.140","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","482","1625141","0.0-13.0-0.141","23","Low_HMMActual","","","","","","153.10000000149012","","","","Images/NewTrialBC.png","","1"
"image-button-response","483","1625443","0.0-13.0-1.141","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","484","1625945","0.0-13.0-2.141","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","485","1626133","0.0-13.0-0.142","23","Low_HMMActual","","","","","","186.10000000149012","","","","Images/NewTrialWC.png","","1"
"image-button-response","486","1626435","0.0-13.0-1.142","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","487","1626938","0.0-13.0-2.142","23","Low_HMMActual","","","","","","494.5","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","488","1627573","0.0-13.0-0.143","23","Low_HMMActual","","","","","","633.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","489","1627876","0.0-13.0-1.143","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","1628380","0.0-13.0-2.143","23","Low_HMMActual","","","","","","366.2999999988824","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","491","1628774","0.0-13.0-0.144","23","Low_HMMActual","","","","","","391.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","492","1629077","0.0-13.0-1.144","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","493","1629578","0.0-13.0-2.144","23","Low_HMMActual","","","","","","451.40000000037253","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","494","1630005","0.0-13.0-0.145","23","Low_HMMActual","","","","","","425.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","495","1630309","0.0-13.0-1.145","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","1630811","0.0-13.0-2.145","23","Low_HMMActual","","","","","","359.09999999962747","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","497","1631126","0.0-13.0-0.146","23","Low_HMMActual","","","","","","312.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","498","1631429","0.0-13.0-1.146","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","499","1631932","0.0-13.0-2.146","23","Low_HMMActual","","","","","","359.09999999962747","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","500","1632110","0.0-13.0-0.147","23","Low_HMMActual","","","","","","176.2000000011176","","","","Images/NewTrialBC.png","","1"
"image-button-response","501","1632413","0.0-13.0-1.147","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","1632914","0.0-13.0-2.147","23","Low_HMMActual","","","","","","415.90000000037253","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","503","1633374","0.0-13.0-0.148","23","Low_HMMActual","","","","","","457.80000000074506","","","","Images/NewTrialBC.png","","1"
"image-button-response","504","1633686","0.0-13.0-1.148","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","505","1634188","0.0-13.0-2.148","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","506","1634310","0.0-13.0-0.149","23","Low_HMMActual","","","","","","120.90000000037253","","","","Images/NewTrialBC.png","","1"
"image-button-response","507","1634612","0.0-13.0-1.149","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","508","1635115","0.0-13.0-2.149","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","509","1636070","0.0-13.0-0.150","23","Low_HMMActual","","","","","","953.5999999996275","","","","Images/NewTrialWC.png","","1"
"image-button-response","510","1636372","0.0-13.0-1.150","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","1636874","0.0-13.0-2.150","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","512","1637006","0.0-13.0-0.151","23","Low_HMMActual","","","","","","127.60000000149012","","","","Images/NewTrialBC.png","","1"
"image-button-response","513","1637308","0.0-13.0-1.151","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","514","1637811","0.0-13.0-2.151","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","515","1638335","0.0-13.0-0.152","23","Low_HMMActual","","","","","","522.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","516","1638637","0.0-13.0-1.152","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","517","1639140","0.0-13.0-2.152","23","Low_HMMActual","","","","","","462.59999999962747","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","518","1639567","0.0-13.0-0.153","23","Low_HMMActual","","","","","","424.90000000037253","","","","Images/NewTrialBC.png","","1"
"image-button-response","519","1639870","0.0-13.0-1.153","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","520","1640372","0.0-13.0-2.153","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","521","1640911","0.0-13.0-0.154","23","Low_HMMActual","","","","","","537.2000000011176","","","","Images/NewTrialWC.png","","1"
"image-button-response","522","1641214","0.0-13.0-1.154","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","523","1641716","0.0-13.0-2.154","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","524","1642007","0.0-13.0-0.155","23","Low_HMMActual","","","","","","290.09999999962747","","","","Images/NewTrialBC.png","","1"
"image-button-response","525","1642310","0.0-13.0-1.155","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","526","1642814","0.0-13.0-2.155","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","527","1643336","0.0-13.0-0.156","23","Low_HMMActual","","","","","","520.5999999996275","","","","Images/NewTrialWC.png","","1"
"image-button-response","528","1643648","0.0-13.0-1.156","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","1644151","0.0-13.0-2.156","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","1644351","0.0-13.0-0.157","23","Low_HMMActual","","","","","","198.90000000037253","","","","Images/NewTrialBC.png","","1"
"image-button-response","531","1644656","0.0-13.0-1.157","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","1645158","0.0-13.0-2.157","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","533","1646776","0.0-13.0-0.158","23","Low_HMMActual","","","","","","1616.300000000745","","","","Images/NewTrialWC.png","","1"
"image-button-response","534","1647080","0.0-13.0-1.158","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","1647582","0.0-13.0-2.158","23","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","536","1648120","0.0-13.0-0.159","23","Low_HMMActual","","","","","","536.8000000007451","","","","Images/NewTrialWC.png","","3"
"image-button-response","537","1648421","0.0-13.0-1.159","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","538","1648924","0.0-13.0-2.159","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","539","1650096","0.0-13.0-0.160","23","Low_HMMActual","","","","","","1170.7999999988824","","","","Images/NewTrialWC.png","","3"
"image-button-response","540","1650399","0.0-13.0-1.160","23","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
