"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","417","680029","0.0-13.0-1.119","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","418","680548","0.0-13.0-2.119","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","419","681214","0.0-13.0-0.120","3","Low_HMMActual","","","","","","659.5950000046287","","","","Images/NewTrialWC.png","","0"
"image-button-response","420","681531","0.0-13.0-1.120","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","682046","0.0-13.0-2.120","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","422","682896","0.0-13.0-0.121","3","Low_HMMActual","","","","","","842.7950000041164","","","","Images/NewTrialBC.png","","0"
"image-button-response","423","683209","0.0-13.0-1.121","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","424","683729","0.0-13.0-2.121","3","Low_HMMActual","","","","","","247.92999999772292","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","425","684382","0.0-13.0-0.122","3","Low_HMMActual","","","","","","644.334999989951","","","","Images/NewTrialBC.png","","2"
"image-button-response","426","684697","0.0-13.0-1.122","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","427","685213","0.0-13.0-2.122","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","428","686006","0.0-13.0-0.123","3","Low_HMMActual","","","","","","785.1249999948777","","","","Images/NewTrialBC.png","","0"
"image-button-response","429","686316","0.0-13.0-1.123","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","430","686823","0.0-13.0-2.123","3","Low_HMMActual","","","","","","363.97999999462627","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","431","687181","0.0-13.0-0.124","3","Low_HMMActual","","","","","","349.6349999913946","","","","Images/NewTrialBC.png","","0"
"image-button-response","432","687510","0.0-13.0-1.124","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","433","688029","0.0-13.0-2.124","3","Low_HMMActual","","","","","","401.9699999917066","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","434","689146","0.0-13.0-0.125","3","Low_HMMActual","","","","","","1108.0299999885028","","","","Images/NewTrialWC.png","","2"
"image-button-response","435","689462","0.0-13.0-1.125","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","436","689978","0.0-13.0-2.125","3","Low_HMMActual","","","","","","322.33500000438653","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","437","691167","0.0-13.0-0.126","3","Low_HMMActual","","","","","","1181.2950000021374","","","","Images/NewTrialBC.png","","0"
"image-button-response","438","691478","0.0-13.0-1.126","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","439","691989","0.0-13.0-2.126","3","Low_HMMActual","","","","","","396.5849999949569","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","440","692614","0.0-13.0-0.127","3","Low_HMMActual","","","","","","617.6549999945564","","","","Images/NewTrialBC.png","","0"
"image-button-response","441","692938","0.0-13.0-1.127","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","693446","0.0-13.0-2.127","3","Low_HMMActual","","","","","","462.55999999993946","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","443","694006","0.0-13.0-0.128","3","Low_HMMActual","","","","","","550.8949999930337","","","","Images/NewTrialBC.png","","0"
"image-button-response","444","694329","0.0-13.0-1.128","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","694835","0.0-13.0-2.128","3","Low_HMMActual","","","","","","486.90000000351574","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","446","695350","0.0-13.0-0.129","3","Low_HMMActual","","","","","","504.7199999971781","","","","Images/NewTrialBC.png","","0"
"image-button-response","447","695663","0.0-13.0-1.129","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","696179","0.0-13.0-2.129","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","696773","0.0-13.0-0.130","3","Low_HMMActual","","","","","","587.0750000030966","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","697095","0.0-13.0-1.130","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","697611","0.0-13.0-2.130","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","698157","0.0-13.0-0.131","3","Low_HMMActual","","","","","","538.5000000096625","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","698469","0.0-13.0-1.131","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","698977","0.0-13.0-2.131","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","699333","0.0-13.0-0.132","3","Low_HMMActual","","","","","","348.4000000025844","","","","Images/NewTrialBC.png","","0"
"image-button-response","456","699645","0.0-13.0-1.132","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","700153","0.0-13.0-2.132","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","701111","0.0-13.0-0.133","3","Low_HMMActual","","","","","","939.1500000056112","","","","Images/NewTrialBC.png","","0"
"image-button-response","459","701418","0.0-13.0-1.133","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","701929","0.0-13.0-2.133","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","461","702669","0.0-13.0-0.134","3","Low_HMMActual","","","","","","733.219999994617","","","","Images/NewTrialBC.png","","0"
"image-button-response","462","702978","0.0-13.0-1.134","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","703483","0.0-13.0-2.134","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","464","704766","0.0-13.0-0.135","3","Low_HMMActual","","","","","","1276.5849999996135","","","","Images/NewTrialWC.png","","2"
"image-button-response","465","705078","0.0-13.0-1.135","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","466","705595","0.0-13.0-2.135","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","467","706534","0.0-13.0-0.136","3","Low_HMMActual","","","","","","928.474999993341","","","","Images/NewTrialBC.png","","2"
"image-button-response","468","706846","0.0-13.0-1.136","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","469","707364","0.0-13.0-2.136","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","470","709382","0.0-13.0-0.137","3","Low_HMMActual","","","","","","2010.934999998426","","","","Images/NewTrialBC.png","","0"
"image-button-response","471","709694","0.0-13.0-1.137","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","472","710213","0.0-13.0-2.137","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","473","711734","0.0-13.0-0.138","3","Low_HMMActual","","","","","","1514.9950000050012","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","712043","0.0-13.0-1.138","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","712550","0.0-13.0-2.138","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","713729","0.0-13.0-0.139","3","Low_HMMActual","","","","","","1164.0800000022864","","","","Images/NewTrialWC.png","","3"
"image-button-response","477","714044","0.0-13.0-1.139","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","714551","0.0-13.0-2.139","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","479","785302","0.0-13.0-0.140","3","Low_HMMActual","","","","","","70743.47499999567","","","","Images/NewTrialBC.png","","0"
"image-button-response","480","785619","0.0-13.0-1.140","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","481","786138","0.0-13.0-2.140","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","482","786529","0.0-13.0-0.141","3","Low_HMMActual","","","","","","366.5900000050897","","","","Images/NewTrialWC.png","","0"
"image-button-response","483","786844","0.0-13.0-1.141","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","484","787364","0.0-13.0-2.141","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","485","787784","0.0-13.0-0.142","3","Low_HMMActual","","","","","","412.4900000024354","","","","Images/NewTrialBC.png","","0"
"image-button-response","486","788093","0.0-13.0-1.142","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","487","788636","0.0-13.0-2.142","3","Low_HMMActual","","","","","","437.8500000020722","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","488","789000","0.0-13.0-0.143","3","Low_HMMActual","","","","","","351.3050000037765","","","","Images/NewTrialBC.png","","0"
"image-button-response","489","789310","0.0-13.0-1.143","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","789831","0.0-13.0-2.143","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","491","790297","0.0-13.0-0.144","3","Low_HMMActual","","","","","","444.7700000018813","","","","Images/NewTrialBC.png","","0"
"image-button-response","492","790615","0.0-13.0-1.144","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","493","791130","0.0-13.0-2.144","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","494","791349","0.0-13.0-0.145","3","Low_HMMActual","","","","","","204.14500001061242","","","","Images/NewTrialBC.png","","0"
"image-button-response","495","791665","0.0-13.0-1.145","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","496","792177","0.0-13.0-2.145","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","497","793032","0.0-13.0-0.146","3","Low_HMMActual","","","","","","843.9850000140723","","","","Images/NewTrialWC.png","","0"
"image-button-response","498","793349","0.0-13.0-1.146","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","499","793864","0.0-13.0-2.146","3","Low_HMMActual","","","","","","391.91500000015367","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","500","794248","0.0-13.0-0.147","3","Low_HMMActual","","","","","","371.30999998771586","","","","Images/NewTrialBC.png","","0"
"image-button-response","501","794564","0.0-13.0-1.147","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","795080","0.0-13.0-2.147","3","Low_HMMActual","","","","","","386.19499999913387","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","503","795648","0.0-13.0-0.148","3","Low_HMMActual","","","","","","551.4499999990221","","","","Images/NewTrialWC.png","","0"
"image-button-response","504","795967","0.0-13.0-1.148","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","505","796485","0.0-13.0-2.148","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","506","796745","0.0-13.0-0.149","3","Low_HMMActual","","","","","","248.30500000098255","","","","Images/NewTrialBC.png","","2"
"image-button-response","507","797050","0.0-13.0-1.149","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","797555","0.0-13.0-2.149","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","797768","0.0-13.0-0.150","3","Low_HMMActual","","","","","","175.86500001198146","","","","Images/NewTrialBC.png","","0"
"image-button-response","510","798075","0.0-13.0-1.150","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","798579","0.0-13.0-2.150","3","Low_HMMActual","","","","","","457.15000000200234","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","512","799042","0.0-13.0-0.151","3","Low_HMMActual","","","","","","455.0900000031106","","","","Images/NewTrialBC.png","","0"
"image-button-response","513","799380","0.0-13.0-1.151","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","514","799895","0.0-13.0-2.151","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","515","800312","0.0-13.0-0.152","3","Low_HMMActual","","","","","","408.2449999987148","","","","Images/NewTrialBC.png","","2"
"image-button-response","516","800623","0.0-13.0-1.152","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","801130","0.0-13.0-2.152","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","801857","0.0-13.0-0.153","3","Low_HMMActual","","","","","","715.4350000055274","","","","Images/NewTrialWC.png","","0"
"image-button-response","519","802172","0.0-13.0-1.153","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","520","802700","0.0-13.0-2.153","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","521","803090","0.0-13.0-0.154","3","Low_HMMActual","","","","","","371.73499999335036","","","","Images/NewTrialBC.png","","2"
"image-button-response","522","803399","0.0-13.0-1.154","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","803910","0.0-13.0-2.154","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","524","804193","0.0-13.0-0.155","3","Low_HMMActual","","","","","","275.18500000587665","","","","Images/NewTrialBC.png","","0"
"image-button-response","525","804513","0.0-13.0-1.155","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","526","805028","0.0-13.0-2.155","3","Low_HMMActual","","","","","","483.8000000017928","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","527","805633","0.0-13.0-0.156","3","Low_HMMActual","","","","","","597.69999999844","","","","Images/NewTrialBC.png","","0"
"image-button-response","528","805947","0.0-13.0-1.156","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","806511","0.0-13.0-2.156","3","Low_HMMActual","","","","","","453.07500001217704","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","530","806985","0.0-13.0-0.157","3","Low_HMMActual","","","","","","466.13000000070315","","","","Images/NewTrialWC.png","","0"
"image-button-response","531","807297","0.0-13.0-1.157","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","807813","0.0-13.0-2.157","3","Low_HMMActual","","","","","","249.37499999941792","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","533","808400","0.0-13.0-0.158","3","Low_HMMActual","","","","","","572.9750000027707","","","","Images/NewTrialWC.png","","0"
"image-button-response","534","808714","0.0-13.0-1.158","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","809252","0.0-13.0-2.158","3","Low_HMMActual","","","","","","437.01000000874046","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","536","810233","0.0-13.0-0.159","3","Low_HMMActual","","","","","","973.1250000040745","","","","Images/NewTrialWC.png","","2"
"image-button-response","537","810547","0.0-13.0-1.159","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","538","811061","0.0-13.0-2.159","3","Low_HMMActual","","","","","","456.26500000071246","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","539","811665","0.0-13.0-0.160","3","Low_HMMActual","","","","","","596.9599999953061","","","","Images/NewTrialBC.png","","2"
"image-button-response","540","811983","0.0-13.0-1.160","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","541","812503","0.0-13.0-2.160","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","542","812697","0.0-13.0-0.161","3","Low_HMMActual","","","","","","161.60500000114553","","","","Images/NewTrialBC.png","","0"
"image-button-response","543","813003","0.0-13.0-1.161","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","813526","0.0-13.0-2.161","3","Low_HMMActual","","","","","","457.84000000276137","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","545","814065","0.0-13.0-0.162","3","Low_HMMActual","","","","","","532.1950000070501","","","","Images/NewTrialBC.png","","0"
"image-button-response","546","814383","0.0-13.0-1.162","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","547","814911","0.0-13.0-2.162","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","548","815817","0.0-13.0-0.163","3","Low_HMMActual","","","","","","893.0200000031618","","","","Images/NewTrialBC.png","","0"
"image-button-response","549","816131","0.0-13.0-1.163","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","550","816644","0.0-13.0-2.163","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","551","817122","0.0-13.0-0.164","3","Low_HMMActual","","","","","","469.62999999232125","","","","Images/NewTrialWC.png","","0"
"image-button-response","552","817435","0.0-13.0-1.164","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","553","817946","0.0-13.0-2.164","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","554","819465","0.0-13.0-0.165","3","Low_HMMActual","","","","","","1507.2399999917252","","","","Images/NewTrialBC.png","","0"
"image-button-response","555","819773","0.0-13.0-1.165","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","556","820297","0.0-13.0-2.165","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","557","821781","0.0-13.0-0.166","3","Low_HMMActual","","","","","","1466.8200000014622","","","","Images/NewTrialBC.png","","2"
"image-button-response","558","822094","0.0-13.0-1.166","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","822616","0.0-13.0-2.166","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","560","824130","0.0-13.0-0.167","3","Low_HMMActual","","","","","","1498.0800000048475","","","","Images/NewTrialBC.png","","0"
"image-button-response","561","824447","0.0-13.0-1.167","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","562","824963","0.0-13.0-2.167","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","563","825210","0.0-13.0-0.168","3","Low_HMMActual","","","","","","232.85000000032596","","","","Images/NewTrialBC.png","","0"
"image-button-response","564","825517","0.0-13.0-1.168","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","565","826034","0.0-13.0-2.168","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","566","826386","0.0-13.0-0.169","3","Low_HMMActual","","","","","","334.5899999985704","","","","Images/NewTrialBC.png","","0"
"image-button-response","567","826697","0.0-13.0-1.169","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","827213","0.0-13.0-2.169","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","569","827586","0.0-13.0-0.170","3","Low_HMMActual","","","","","","343.55499999946915","","","","Images/NewTrialBC.png","","0"
"image-button-response","570","827909","0.0-13.0-1.170","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","571","828413","0.0-13.0-2.170","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","572","829355","0.0-13.0-0.171","3","Low_HMMActual","","","","","","929.8899999994319","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","829665","0.0-13.0-1.171","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","830168","0.0-13.0-2.171","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","575","830818","0.0-13.0-0.172","3","Low_HMMActual","","","","","","644.5550000062212","","","","Images/NewTrialBC.png","","0"
"image-button-response","576","831130","0.0-13.0-1.172","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","577","831643","0.0-13.0-2.172","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","578","832596","0.0-13.0-0.173","3","Low_HMMActual","","","","","","947.585000001709","","","","Images/NewTrialBC.png","","0"
"image-button-response","579","832908","0.0-13.0-1.173","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","580","833422","0.0-13.0-2.173","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","581","833979","0.0-13.0-0.174","3","Low_HMMActual","","","","","","551.2250000028871","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","834294","0.0-13.0-1.174","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","834817","0.0-13.0-2.174","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","584","835507","0.0-13.0-0.175","3","Low_HMMActual","","","","","","671.2950000073761","","","","Images/NewTrialBC.png","","0"
"image-button-response","585","835822","0.0-13.0-1.175","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","586","836362","0.0-13.0-2.175","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","587","837849","0.0-13.0-0.176","3","Low_HMMActual","","","","","","1480.8650000049965","","","","Images/NewTrialWC.png","","0"
"image-button-response","588","838155","0.0-13.0-1.176","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","838659","0.0-13.0-2.176","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","839779","0.0-13.0-0.177","3","Low_HMMActual","","","","","","1115.15500000678","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","840088","0.0-13.0-1.177","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","840598","0.0-13.0-2.177","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","844098","0.0-13.0-0.178","3","Low_HMMActual","","","","","","3481.6699999937555","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","844408","0.0-13.0-1.178","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","844918","0.0-13.0-2.178","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","845444","0.0-13.0-0.179","3","Low_HMMActual","","","","","","520.3199999959907","","","","Images/NewTrialWC.png","","2"
"image-button-response","597","845759","0.0-13.0-1.179","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","598","846265","0.0-13.0-2.179","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","599","846987","0.0-13.0-0.180","3","Low_HMMActual","","","","","","701.2599999870872","","","","Images/NewTrialBC.png","","0"
"image-button-response","600","847297","0.0-13.0-1.180","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","847812","0.0-13.0-2.180","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","602","852850","0.0-13.0-0.181","3","Low_HMMActual","","","","","","5027.874999999767","","","","Images/NewTrialWC.png","","0"
"image-button-response","603","853164","0.0-13.0-1.181","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","853682","0.0-13.0-2.181","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","605","854324","0.0-13.0-0.182","3","Low_HMMActual","","","","","","634.8699999944074","","","","Images/NewTrialWC.png","","2"
"image-button-response","606","854635","0.0-13.0-1.182","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","607","855146","0.0-13.0-2.182","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","608","855941","0.0-13.0-0.183","3","Low_HMMActual","","","","","","774.6749999932945","","","","Images/NewTrialWC.png","","2"
"image-button-response","609","856254","0.0-13.0-1.183","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","610","856796","0.0-13.0-2.183","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","611","857546","0.0-13.0-0.184","3","Low_HMMActual","","","","","","732.70500000217","","","","Images/NewTrialWC.png","","2"
"image-button-response","612","857852","0.0-13.0-1.184","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","613","858380","0.0-13.0-2.184","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","614","858860","0.0-13.0-0.185","3","Low_HMMActual","","","","","","462.4949999997625","","","","Images/NewTrialWC.png","","2"
"image-button-response","615","859175","0.0-13.0-1.185","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","616","859682","0.0-13.0-2.185","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","617","892387","0.0-13.0-0.186","3","Low_HMMActual","","","","","","32693.350000001374","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","892716","0.0-13.0-1.186","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","893229","0.0-13.0-2.186","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","620","893941","0.0-13.0-0.187","3","Low_HMMActual","","","","","","696.6350000002421","","","","Images/NewTrialWC.png","","0"
"image-button-response","621","894248","0.0-13.0-1.187","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","894759","0.0-13.0-2.187","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
