"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","397","561562","0.0-13.0-2.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","398","562522","0.0-13.0-0.113","19","Low_HMMActual","","","","","","956.8000001907349","","","","Images/NewTrialWC.png","","3"
"image-button-response","399","562828","0.0-13.0-1.113","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","400","563330","0.0-13.0-2.113","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","401","563661","0.0-13.0-0.114","19","Low_HMMActual","","","","","","326.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","402","563966","0.0-13.0-1.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","403","564471","0.0-13.0-2.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","404","564987","0.0-13.0-0.115","19","Low_HMMActual","","","","","","512.8000001907349","","","","Images/NewTrialWC.png","","2"
"image-button-response","405","565294","0.0-13.0-1.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","406","565800","0.0-13.0-2.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","407","566703","0.0-13.0-0.116","19","Low_HMMActual","","","","","","898.7999997138977","","","","Images/NewTrialWC.png","","2"
"image-button-response","408","567008","0.0-13.0-1.116","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","409","567512","0.0-13.0-2.116","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","410","568149","0.0-13.0-0.117","19","Low_HMMActual","","","","","","634.1999998092651","","","","Images/NewTrialBC.png","","1"
"image-button-response","411","568453","0.0-13.0-1.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","412","568958","0.0-13.0-2.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","413","569816","0.0-13.0-0.118","19","Low_HMMActual","","","","","","854.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","414","570121","0.0-13.0-1.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","415","570624","0.0-13.0-2.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","416","571210","0.0-13.0-0.119","19","Low_HMMActual","","","","","","583.1999998092651","","","","Images/NewTrialBC.png","","0"
"image-button-response","417","571513","0.0-13.0-1.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","418","572020","0.0-13.0-2.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","419","572424","0.0-13.0-0.120","19","Low_HMMActual","","","","","","401.19999980926514","","","","Images/NewTrialBC.png","","0"
"image-button-response","420","572732","0.0-13.0-1.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","573236","0.0-13.0-2.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","422","574252","0.0-13.0-0.121","19","Low_HMMActual","","","","","","1012.9000000953674","","","","Images/NewTrialWC.png","","3"
"image-button-response","423","574557","0.0-13.0-1.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","424","575065","0.0-13.0-2.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","425","575959","0.0-13.0-0.122","19","Low_HMMActual","","","","","","890.3999996185303","","","","Images/NewTrialWC.png","","2"
"image-button-response","426","576266","0.0-13.0-1.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","427","576783","0.0-13.0-2.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","428","577365","0.0-13.0-0.123","19","Low_HMMActual","","","","","","579.1999998092651","","","","Images/NewTrialWC.png","","2"
"image-button-response","429","577671","0.0-13.0-1.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","430","578177","0.0-13.0-2.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","431","578767","0.0-13.0-0.124","19","Low_HMMActual","","","","","","588.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","432","579072","0.0-13.0-1.124","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","433","579576","0.0-13.0-2.124","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","434","580423","0.0-13.0-0.125","19","Low_HMMActual","","","","","","844.5999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","435","580729","0.0-13.0-1.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","436","581248","0.0-13.0-2.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","437","581865","0.0-13.0-0.126","19","Low_HMMActual","","","","","","614.4000000953674","","","","Images/NewTrialWC.png","","3"
"image-button-response","438","582171","0.0-13.0-1.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","439","582674","0.0-13.0-2.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","440","583581","0.0-13.0-0.127","19","Low_HMMActual","","","","","","903","","","","Images/NewTrialBC.png","","1"
"image-button-response","441","583891","0.0-13.0-1.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","584393","0.0-13.0-2.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","443","584755","0.0-13.0-0.128","19","Low_HMMActual","","","","","","357.59999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","444","585062","0.0-13.0-1.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","585569","0.0-13.0-2.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","446","586230","0.0-13.0-0.129","19","Low_HMMActual","","","","","","657.1999998092651","","","","Images/NewTrialBC.png","","0"
"image-button-response","447","586536","0.0-13.0-1.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","587047","0.0-13.0-2.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","587672","0.0-13.0-0.130","19","Low_HMMActual","","","","","","621.0999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","587976","0.0-13.0-1.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","588481","0.0-13.0-2.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","589656","0.0-13.0-0.131","19","Low_HMMActual","","","","","","1171.7999997138977","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","589962","0.0-13.0-1.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","590472","0.0-13.0-2.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","591612","0.0-13.0-0.132","19","Low_HMMActual","","","","","","1136.7999997138977","","","","Images/NewTrialBC.png","","0"
"image-button-response","456","591918","0.0-13.0-1.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","592422","0.0-13.0-2.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","593404","0.0-13.0-0.133","19","Low_HMMActual","","","","","","978.2999997138977","","","","Images/NewTrialBC.png","","0"
"image-button-response","459","593711","0.0-13.0-1.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","594216","0.0-13.0-2.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","461","594918","0.0-13.0-0.134","19","Low_HMMActual","","","","","","699.0999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","462","595227","0.0-13.0-1.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","595731","0.0-13.0-2.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","464","596289","0.0-13.0-0.135","19","Low_HMMActual","","","","","","554.6999998092651","","","","Images/NewTrialBC.png","","0"
"image-button-response","465","596592","0.0-13.0-1.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","597096","0.0-13.0-2.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","467","597993","0.0-13.0-0.136","19","Low_HMMActual","","","","","","894.6999998092651","","","","Images/NewTrialWC.png","","3"
"image-button-response","468","598298","0.0-13.0-1.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","469","598805","0.0-13.0-2.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","470","599507","0.0-13.0-0.137","19","Low_HMMActual","","","","","","699.0999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","471","599813","0.0-13.0-1.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","472","600317","0.0-13.0-2.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","473","600842","0.0-13.0-0.138","19","Low_HMMActual","","","","","","519.4000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","601148","0.0-13.0-1.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","601653","0.0-13.0-2.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","602196","0.0-13.0-0.139","19","Low_HMMActual","","","","","","540.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","602512","0.0-13.0-1.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","603016","0.0-13.0-2.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","479","603479","0.0-13.0-0.140","19","Low_HMMActual","","","","","","459.80000019073486","","","","Images/NewTrialWC.png","","2"
"image-button-response","480","603786","0.0-13.0-1.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","604294","0.0-13.0-2.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","482","604718","0.0-13.0-0.141","19","Low_HMMActual","","","","","","420.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","483","605028","0.0-13.0-1.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","484","605535","0.0-13.0-2.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","485","606265","0.0-13.0-0.142","19","Low_HMMActual","","","","","","717.3999996185303","","","","Images/NewTrialWC.png","","2"
"image-button-response","486","606570","0.0-13.0-1.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","607075","0.0-13.0-2.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","607860","0.0-13.0-0.143","19","Low_HMMActual","","","","","","782.1999998092651","","","","Images/NewTrialBC.png","","1"
"image-button-response","489","608166","0.0-13.0-1.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","608675","0.0-13.0-2.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","491","609491","0.0-13.0-0.144","19","Low_HMMActual","","","","","","812.8000001907349","","","","Images/NewTrialWC.png","","3"
"image-button-response","492","609798","0.0-13.0-1.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","493","610302","0.0-13.0-2.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","494","611070","0.0-13.0-0.145","19","Low_HMMActual","","","","","","765","","","","Images/NewTrialWC.png","","2"
"image-button-response","495","611376","0.0-13.0-1.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","496","611881","0.0-13.0-2.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","497","612145","0.0-13.0-0.146","19","Low_HMMActual","","","","","","260.19999980926514","","","","Images/NewTrialWC.png","","2"
"image-button-response","498","612450","0.0-13.0-1.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","612955","0.0-13.0-2.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","613535","0.0-13.0-0.147","19","Low_HMMActual","","","","","","577.8000001907349","","","","Images/NewTrialBC.png","","1"
"image-button-response","501","613838","0.0-13.0-1.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","614342","0.0-13.0-2.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","503","615026","0.0-13.0-0.148","19","Low_HMMActual","","","","","","680.7999997138977","","","","Images/NewTrialWC.png","","3"
"image-button-response","504","615330","0.0-13.0-1.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","615835","0.0-13.0-2.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","506","616061","0.0-13.0-0.149","19","Low_HMMActual","","","","","","222.69999980926514","","","","Images/NewTrialWC.png","","3"
"image-button-response","507","616368","0.0-13.0-1.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","616873","0.0-13.0-2.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","617868","0.0-13.0-0.150","19","Low_HMMActual","","","","","","991.2000002861023","","","","Images/NewTrialBC.png","","0"
"image-button-response","510","618174","0.0-13.0-1.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","618679","0.0-13.0-2.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","512","619415","0.0-13.0-0.151","19","Low_HMMActual","","","","","","722.3999996185303","","","","Images/NewTrialWC.png","","3"
"image-button-response","513","619719","0.0-13.0-1.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","620221","0.0-13.0-2.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","515","622706","0.0-13.0-0.152","19","Low_HMMActual","","","","","","2481.1000003814697","","","","Images/NewTrialWC.png","","2"
"image-button-response","516","623010","0.0-13.0-1.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","623515","0.0-13.0-2.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","623877","0.0-13.0-0.153","19","Low_HMMActual","","","","","","356.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","519","624183","0.0-13.0-1.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","624687","0.0-13.0-2.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","625235","0.0-13.0-0.154","19","Low_HMMActual","","","","","","544.2000002861023","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","625541","0.0-13.0-1.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","626049","0.0-13.0-2.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","524","626470","0.0-13.0-0.155","19","Low_HMMActual","","","","","","415.40000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","626773","0.0-13.0-1.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","627277","0.0-13.0-2.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","527","628322","0.0-13.0-0.156","19","Low_HMMActual","","","","","","1042.8000001907349","","","","Images/NewTrialBC.png","","1"
"image-button-response","528","628629","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","629136","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","629752","0.0-13.0-0.157","19","Low_HMMActual","","","","","","612.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","531","630057","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","630562","0.0-13.0-2.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","533","631010","0.0-13.0-0.158","19","Low_HMMActual","","","","","","442.7999997138977","","","","Images/NewTrialBC.png","","0"
"image-button-response","534","631317","0.0-13.0-1.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","631822","0.0-13.0-2.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","536","632816","0.0-13.0-0.159","19","Low_HMMActual","","","","","","991.2000002861023","","","","Images/NewTrialBC.png","","0"
"image-button-response","537","633123","0.0-13.0-1.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","538","633627","0.0-13.0-2.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","539","633933","0.0-13.0-0.160","19","Low_HMMActual","","","","","","301.3999996185303","","","","Images/NewTrialBC.png","","0"
"image-button-response","540","634238","0.0-13.0-1.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","634744","0.0-13.0-2.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","542","635183","0.0-13.0-0.161","19","Low_HMMActual","","","","","","433.90000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","543","635488","0.0-13.0-1.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","635990","0.0-13.0-2.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","545","645021","0.0-13.0-0.162","19","Low_HMMActual","","","","","","9028.39999961853","","","","Images/NewTrialWC.png","","3"
"image-button-response","546","645325","0.0-13.0-1.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","547","645830","0.0-13.0-2.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","548","646215","0.0-13.0-0.163","19","Low_HMMActual","","","","","","381.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","549","646521","0.0-13.0-1.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","550","647026","0.0-13.0-2.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","551","650610","0.0-13.0-0.164","19","Low_HMMActual","","","","","","3578.300000190735","","","","Images/NewTrialWC.png","","2"
"image-button-response","552","650916","0.0-13.0-1.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","553","651420","0.0-13.0-2.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","554","651869","0.0-13.0-0.165","19","Low_HMMActual","","","","","","446","","","","Images/NewTrialWC.png","","2"
"image-button-response","555","652175","0.0-13.0-1.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","556","652680","0.0-13.0-2.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","557","653202","0.0-13.0-0.166","19","Low_HMMActual","","","","","","508.2999997138977","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","653510","0.0-13.0-1.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","654015","0.0-13.0-2.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","654543","0.0-13.0-0.167","19","Low_HMMActual","","","","","","524.8000001907349","","","","Images/NewTrialWC.png","","2"
"image-button-response","561","654851","0.0-13.0-1.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","655357","0.0-13.0-2.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","656063","0.0-13.0-0.168","19","Low_HMMActual","","","","","","703.7999997138977","","","","Images/NewTrialWC.png","","2"
"image-button-response","564","656370","0.0-13.0-1.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","565","656877","0.0-13.0-2.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","566","657646","0.0-13.0-0.169","19","Low_HMMActual","","","","","","766.3000001907349","","","","Images/NewTrialBC.png","","1"
"image-button-response","567","657951","0.0-13.0-1.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","658456","0.0-13.0-2.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","659250","0.0-13.0-0.170","19","Low_HMMActual","","","","","","788.2000002861023","","","","Images/NewTrialWC.png","","3"
"image-button-response","570","659553","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","660055","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","660331","0.0-13.0-0.171","19","Low_HMMActual","","","","","","273.2999997138977","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","660639","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","661144","0.0-13.0-2.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","661707","0.0-13.0-0.172","19","Low_HMMActual","","","","","","548.9000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","662014","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","662519","0.0-13.0-2.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","662877","0.0-13.0-0.173","19","Low_HMMActual","","","","","","354.2999997138977","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","663182","0.0-13.0-1.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","663687","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","664224","0.0-13.0-0.174","19","Low_HMMActual","","","","","","533.5999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","664529","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","665045","0.0-13.0-2.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","665511","0.0-13.0-0.175","19","Low_HMMActual","","","","","","461.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","665817","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","666322","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","667676","0.0-13.0-0.176","19","Low_HMMActual","","","","","","1350.6999998092651","","","","Images/NewTrialBC.png","","1"
"image-button-response","588","667983","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","668488","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","669025","0.0-13.0-0.177","19","Low_HMMActual","","","","","","534.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","669341","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","669846","0.0-13.0-2.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","670084","0.0-13.0-0.178","19","Low_HMMActual","","","","","","234.80000019073486","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","670392","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","670898","0.0-13.0-2.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","671599","0.0-13.0-0.179","19","Low_HMMActual","","","","","","694","","","","Images/NewTrialWC.png","","3"
"image-button-response","597","671902","0.0-13.0-1.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","598","672404","0.0-13.0-2.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","599","672925","0.0-13.0-0.180","19","Low_HMMActual","","","","","","517.0999999046326","","","","Images/NewTrialBC.png","","1"
"image-button-response","600","673231","0.0-13.0-1.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","673734","0.0-13.0-2.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","674440","0.0-13.0-0.181","19","Low_HMMActual","","","","","","702.5999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","674751","0.0-13.0-1.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
