"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","385","777515","0.0-13.0-2.108","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","386","777926","0.0-13.0-0.109","19","Low_HMMActual","","","","","","398.5","","","","Images/NewTrialWC.png","","0"
"image-button-response","387","778228","0.0-13.0-1.109","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","388","778732","0.0-13.0-2.109","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","389","779502","0.0-13.0-0.110","19","Low_HMMActual","","","","","","758.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","390","779805","0.0-13.0-1.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","391","780310","0.0-13.0-2.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","392","781021","0.0-13.0-0.111","19","Low_HMMActual","","","","","","701.0999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","393","781326","0.0-13.0-1.111","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","394","781830","0.0-13.0-2.111","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","395","782318","0.0-13.0-0.112","19","Low_HMMActual","","","","","","478.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","396","782622","0.0-13.0-1.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","397","783130","0.0-13.0-2.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","398","783824","0.0-13.0-0.113","19","Low_HMMActual","","","","","","687.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","399","784131","0.0-13.0-1.113","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","400","784635","0.0-13.0-2.113","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","401","784927","0.0-13.0-0.114","19","Low_HMMActual","","","","","","278.2000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","402","785232","0.0-13.0-1.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","403","785743","0.0-13.0-2.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","404","786230","0.0-13.0-0.115","19","Low_HMMActual","","","","","","475.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","405","786534","0.0-13.0-1.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","406","787045","0.0-13.0-2.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","407","788414","0.0-13.0-0.116","19","Low_HMMActual","","","","","","1358.7999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","408","788718","0.0-13.0-1.116","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","409","789228","0.0-13.0-2.116","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","410","789701","0.0-13.0-0.117","19","Low_HMMActual","","","","","","438.10000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","411","790004","0.0-13.0-1.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","412","790514","0.0-13.0-2.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","413","790669","0.0-13.0-0.118","19","Low_HMMActual","","","","","","143.80000007152557","","","","Images/NewTrialBC.png","","0"
"image-button-response","414","790975","0.0-13.0-1.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","415","791481","0.0-13.0-2.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","416","791597","0.0-13.0-0.119","19","Low_HMMActual","","","","","","104.40000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","417","791901","0.0-13.0-1.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","418","792408","0.0-13.0-2.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","419","792515","0.0-13.0-0.120","19","Low_HMMActual","","","","","","100.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","420","792821","0.0-13.0-1.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","793325","0.0-13.0-2.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","422","794933","0.0-13.0-0.121","19","Low_HMMActual","","","","","","1603.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","423","795236","0.0-13.0-1.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","424","795740","0.0-13.0-2.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","425","796733","0.0-13.0-0.122","19","Low_HMMActual","","","","","","986.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","426","797041","0.0-13.0-1.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","427","797551","0.0-13.0-2.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","428","797966","0.0-13.0-0.123","19","Low_HMMActual","","","","","","407.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","429","798271","0.0-13.0-1.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","430","798773","0.0-13.0-2.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","431","799317","0.0-13.0-0.124","19","Low_HMMActual","","","","","","537.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","432","799622","0.0-13.0-1.124","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","433","800134","0.0-13.0-2.124","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","434","801253","0.0-13.0-0.125","19","Low_HMMActual","","","","","","1092","","","","Images/NewTrialBC.png","","0"
"image-button-response","435","801556","0.0-13.0-1.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","436","802063","0.0-13.0-2.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","437","802661","0.0-13.0-0.126","19","Low_HMMActual","","","","","","595.3000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","438","802963","0.0-13.0-1.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","439","803467","0.0-13.0-2.126","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","440","804621","0.0-13.0-0.127","19","Low_HMMActual","","","","","","1147.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","441","804928","0.0-13.0-1.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","805435","0.0-13.0-2.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","443","805885","0.0-13.0-0.128","19","Low_HMMActual","","","","","","434.8000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","444","806190","0.0-13.0-1.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","806697","0.0-13.0-2.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","446","807509","0.0-13.0-0.129","19","Low_HMMActual","","","","","","803.9000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","447","807816","0.0-13.0-1.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","808328","0.0-13.0-2.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","808973","0.0-13.0-0.130","19","Low_HMMActual","","","","","","634.4000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","809279","0.0-13.0-1.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","809790","0.0-13.0-2.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","810117","0.0-13.0-0.131","19","Low_HMMActual","","","","","","316.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","810423","0.0-13.0-1.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","810930","0.0-13.0-2.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","811742","0.0-13.0-0.132","19","Low_HMMActual","","","","","","807.2999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","456","812047","0.0-13.0-1.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","812554","0.0-13.0-2.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","813133","0.0-13.0-0.133","19","Low_HMMActual","","","","","","571","","","","Images/NewTrialBC.png","","3"
"image-button-response","459","813435","0.0-13.0-1.133","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","460","813939","0.0-13.0-2.133","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","461","814725","0.0-13.0-0.134","19","Low_HMMActual","","","","","","778.7999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","462","815027","0.0-13.0-1.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","815531","0.0-13.0-2.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","464","815653","0.0-13.0-0.135","19","Low_HMMActual","","","","","","102.69999992847443","","","","Images/NewTrialBC.png","","0"
"image-button-response","465","815959","0.0-13.0-1.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","816460","0.0-13.0-2.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","467","817405","0.0-13.0-0.136","19","Low_HMMActual","","","","","","942.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","468","817711","0.0-13.0-1.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","469","818215","0.0-13.0-2.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","470","818981","0.0-13.0-0.137","19","Low_HMMActual","","","","","","761.4000000953674","","","","Images/NewTrialWC.png","","3"
"image-button-response","471","819286","0.0-13.0-1.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","472","819796","0.0-13.0-2.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","473","820373","0.0-13.0-0.138","19","Low_HMMActual","","","","","","572.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","474","820678","0.0-13.0-1.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","821188","0.0-13.0-2.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","822861","0.0-13.0-0.139","19","Low_HMMActual","","","","","","1660.5999999046326","","","","Images/NewTrialWC.png","","3"
"image-button-response","477","823167","0.0-13.0-1.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","823678","0.0-13.0-2.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","479","824189","0.0-13.0-0.140","19","Low_HMMActual","","","","","","504.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","480","824495","0.0-13.0-1.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","825005","0.0-13.0-2.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","482","825397","0.0-13.0-0.141","19","Low_HMMActual","","","","","","378.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","483","825700","0.0-13.0-1.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","484","826204","0.0-13.0-2.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","485","826526","0.0-13.0-0.142","19","Low_HMMActual","","","","","","309.3000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","486","826830","0.0-13.0-1.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","827336","0.0-13.0-2.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","827989","0.0-13.0-0.143","19","Low_HMMActual","","","","","","641.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","489","828292","0.0-13.0-1.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","490","828795","0.0-13.0-2.143","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","491","829237","0.0-13.0-0.144","19","Low_HMMActual","","","","","","435.39999997615814","","","","Images/NewTrialWC.png","","3"
"image-button-response","492","829546","0.0-13.0-1.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","493","830057","0.0-13.0-2.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","494","830837","0.0-13.0-0.145","19","Low_HMMActual","","","","","","773.9000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","495","831146","0.0-13.0-1.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","496","831657","0.0-13.0-2.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","497","831837","0.0-13.0-0.146","19","Low_HMMActual","","","","","","170.80000007152557","","","","Images/NewTrialWC.png","","2"
"image-button-response","498","832144","0.0-13.0-1.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","832651","0.0-13.0-2.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","833485","0.0-13.0-0.147","19","Low_HMMActual","","","","","","823.6999999284744","","","","Images/NewTrialBC.png","","1"
"image-button-response","501","833790","0.0-13.0-1.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","834302","0.0-13.0-2.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","503","836141","0.0-13.0-0.148","19","Low_HMMActual","","","","","","1835.0999999046326","","","","Images/NewTrialWC.png","","1"
"image-button-response","504","836447","0.0-13.0-1.148","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","505","836953","0.0-13.0-2.148","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","506","838205","0.0-13.0-0.149","19","Low_HMMActual","","","","","","1241.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","507","838507","0.0-13.0-1.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","839011","0.0-13.0-2.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","839717","0.0-13.0-0.150","19","Low_HMMActual","","","","","","701.1000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","510","840022","0.0-13.0-1.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","840528","0.0-13.0-2.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","512","841117","0.0-13.0-0.151","19","Low_HMMActual","","","","","","573.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","513","841422","0.0-13.0-1.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","841927","0.0-13.0-2.151","19","Low_HMMActual","","","","","","484.7000000476837","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","515","842477","0.0-13.0-0.152","19","Low_HMMActual","","","","","","546.6000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","516","842783","0.0-13.0-1.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","843296","0.0-13.0-2.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","844621","0.0-13.0-0.153","19","Low_HMMActual","","","","","","1317","","","","Images/NewTrialWC.png","","2"
"image-button-response","519","844926","0.0-13.0-1.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","845432","0.0-13.0-2.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","845637","0.0-13.0-0.154","19","Low_HMMActual","","","","","","199.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","845943","0.0-13.0-1.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","846448","0.0-13.0-2.154","19","Low_HMMActual","","","","","","490.10000002384186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","524","847037","0.0-13.0-0.155","19","Low_HMMActual","","","","","","584.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","847343","0.0-13.0-1.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","847855","0.0-13.0-2.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","527","848493","0.0-13.0-0.156","19","Low_HMMActual","","","","","","631.7999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","528","848799","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","849303","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","849733","0.0-13.0-0.157","19","Low_HMMActual","","","","","","422.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","531","850035","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","850543","0.0-13.0-2.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","533","850853","0.0-13.0-0.158","19","Low_HMMActual","","","","","","297.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","534","851160","0.0-13.0-1.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","851675","0.0-13.0-2.158","19","Low_HMMActual","","","","","","478.60000002384186","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","536","852421","0.0-13.0-0.159","19","Low_HMMActual","","","","","","741.8000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","537","852727","0.0-13.0-1.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","538","853240","0.0-13.0-2.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","539","853685","0.0-13.0-0.160","19","Low_HMMActual","","","","","","436.89999997615814","","","","Images/NewTrialBC.png","","1"
"image-button-response","540","853991","0.0-13.0-1.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","854502","0.0-13.0-2.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","542","855237","0.0-13.0-0.161","19","Low_HMMActual","","","","","","722.1000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","543","855541","0.0-13.0-1.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","856047","0.0-13.0-2.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","545","856741","0.0-13.0-0.162","19","Low_HMMActual","","","","","","689.7000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","546","857045","0.0-13.0-1.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","547","857549","0.0-13.0-2.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","548","862141","0.0-13.0-0.163","19","Low_HMMActual","","","","","","4580.100000023842","","","","Images/NewTrialWC.png","","3"
"image-button-response","549","862447","0.0-13.0-1.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","550","862954","0.0-13.0-2.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","551","863197","0.0-13.0-0.164","19","Low_HMMActual","","","","","","229.90000009536743","","","","Images/NewTrialWC.png","","3"
"image-button-response","552","863502","0.0-13.0-1.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","553","864011","0.0-13.0-2.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","554","864189","0.0-13.0-0.165","19","Low_HMMActual","","","","","","173","","","","Images/NewTrialWC.png","","3"
"image-button-response","555","864492","0.0-13.0-1.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","556","865003","0.0-13.0-2.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","557","865293","0.0-13.0-0.166","19","Low_HMMActual","","","","","","285.60000002384186","","","","Images/NewTrialWC.png","","3"
"image-button-response","558","865599","0.0-13.0-1.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","866116","0.0-13.0-2.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","866565","0.0-13.0-0.167","19","Low_HMMActual","","","","","","442.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","561","866870","0.0-13.0-1.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","562","867379","0.0-13.0-2.167","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","563","867701","0.0-13.0-0.168","19","Low_HMMActual","","","","","","312.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","564","868007","0.0-13.0-1.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","565","868513","0.0-13.0-2.168","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","566","870237","0.0-13.0-0.169","19","Low_HMMActual","","","","","","1720.2999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","567","870539","0.0-13.0-1.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","871046","0.0-13.0-2.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","871764","0.0-13.0-0.170","19","Low_HMMActual","","","","","","712.6000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","570","872070","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","872580","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","872997","0.0-13.0-0.171","19","Low_HMMActual","","","","","","406.6999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","873301","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","873812","0.0-13.0-2.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","874109","0.0-13.0-0.172","19","Low_HMMActual","","","","","","285.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","874415","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","874921","0.0-13.0-2.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","875111","0.0-13.0-0.173","19","Low_HMMActual","","","","","","163.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","875414","0.0-13.0-1.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","875918","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","876821","0.0-13.0-0.174","19","Low_HMMActual","","","","","","898.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","877127","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","877640","0.0-13.0-2.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","878116","0.0-13.0-0.175","19","Low_HMMActual","","","","","","469.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","878422","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","878925","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","879493","0.0-13.0-0.176","19","Low_HMMActual","","","","","","561.6999999284744","","","","Images/NewTrialBC.png","","1"
"image-button-response","588","879795","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","880298","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","894061","0.0-13.0-0.177","19","Low_HMMActual","","","","","","13757.700000047684","","","","Images/NewTrialBC.png","","1"
"image-button-response","591","894367","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
