"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","569","644922","0.0-13.0-0.170","19","Low_HMMActual","","","","","","620.2449999982491","","","","Images/NewTrialWC.png","","2"
"image-button-response","570","645224","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","645726","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","646160","0.0-13.0-0.171","19","Low_HMMActual","","","","","","433.2449999637902","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","646462","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","646964","0.0-13.0-2.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","647332","0.0-13.0-0.172","19","Low_HMMActual","","","","","","366.9600000139326","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","647634","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","648136","0.0-13.0-2.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","648498","0.0-13.0-0.173","19","Low_HMMActual","","","","","","360.45500001637265","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","648800","0.0-13.0-1.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","649302","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","649633","0.0-13.0-0.174","19","Low_HMMActual","","","","","","329.7550000133924","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","649936","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","650437","0.0-13.0-2.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","650890","0.0-13.0-0.175","19","Low_HMMActual","","","","","","451.56000001588836","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","651192","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","651694","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","652718","0.0-13.0-0.176","19","Low_HMMActual","","","","","","1022.7849999791943","","","","Images/NewTrialBC.png","","0"
"image-button-response","588","653020","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","653522","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","653854","0.0-13.0-0.177","19","Low_HMMActual","","","","","","330.13499999651685","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","654158","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","654660","0.0-13.0-2.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","654870","0.0-13.0-0.178","19","Low_HMMActual","","","","","","208.46500003244728","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","655172","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","655673","0.0-13.0-2.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","656926","0.0-13.0-0.179","19","Low_HMMActual","","","","","","1252.1549999946728","","","","Images/NewTrialWC.png","","0"
"image-button-response","597","657228","0.0-13.0-1.179","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","598","657730","0.0-13.0-2.179","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","599","657993","0.0-13.0-0.180","19","Low_HMMActual","","","","","","262.24499999079853","","","","Images/NewTrialBC.png","","0"
"image-button-response","600","658295","0.0-13.0-1.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","658798","0.0-13.0-2.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","659011","0.0-13.0-0.181","19","Low_HMMActual","","","","","","211.74499997869134","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","659313","0.0-13.0-1.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","659814","0.0-13.0-2.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","605","660011","0.0-13.0-0.182","19","Low_HMMActual","","","","","","195.75000001350418","","","","Images/NewTrialBC.png","","0"
"image-button-response","606","660326","0.0-13.0-1.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","660835","0.0-13.0-2.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","608","661026","0.0-13.0-0.183","19","Low_HMMActual","","","","","","189.56000002799556","","","","Images/NewTrialBC.png","","0"
"image-button-response","609","661328","0.0-13.0-1.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","610","661830","0.0-13.0-2.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","611","662126","0.0-13.0-0.184","19","Low_HMMActual","","","","","","294.0800000214949","","","","Images/NewTrialBC.png","","0"
"image-button-response","612","662429","0.0-13.0-1.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","613","662930","0.0-13.0-2.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","614","663145","0.0-13.0-0.185","19","Low_HMMActual","","","","","","213.51000003051013","","","","Images/NewTrialBC.png","","0"
"image-button-response","615","663447","0.0-13.0-1.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","616","663949","0.0-13.0-2.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","617","664206","0.0-13.0-0.186","19","Low_HMMActual","","","","","","255.64500002656132","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","664516","0.0-13.0-1.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","665018","0.0-13.0-2.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","620","665162","0.0-13.0-0.187","19","Low_HMMActual","","","","","","142.28000002913177","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","665464","0.0-13.0-1.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","665967","0.0-13.0-2.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","623","667700","0.0-13.0-0.188","19","Low_HMMActual","","","","","","1732.190000009723","","","","Images/NewTrialWC.png","","2"
"image-button-response","624","668002","0.0-13.0-1.188","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","625","668503","0.0-13.0-2.188","19","Low_HMMActual","","","","","","434.0399999637157","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","626","668989","0.0-13.0-0.189","19","Low_HMMActual","","","","","","485.07999995490536","","","","Images/NewTrialWC.png","","2"
"image-button-response","627","669299","0.0-13.0-1.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","669802","0.0-13.0-2.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","629","670019","0.0-13.0-0.190","19","Low_HMMActual","","","","","","215.85999999661","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","670328","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","670830","0.0-13.0-2.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","671441","0.0-13.0-0.191","19","Low_HMMActual","","","","","","606.969999964349","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","671743","0.0-13.0-1.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","672245","0.0-13.0-2.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","635","672448","0.0-13.0-0.192","19","Low_HMMActual","","","","","","202.33500003814697","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","672761","0.0-13.0-1.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","673264","0.0-13.0-2.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","673435","0.0-13.0-0.193","19","Low_HMMActual","","","","","","169.8900000192225","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","673737","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","674238","0.0-13.0-2.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","674566","0.0-13.0-0.194","19","Low_HMMActual","","","","","","325.2100000390783","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","674867","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","675371","0.0-13.0-2.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","675490","0.0-13.0-0.195","19","Low_HMMActual","","","","","","118.30000003101304","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","675792","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","676302","0.0-13.0-2.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","679735","0.0-13.0-0.196","19","Low_HMMActual","","","","","","3431.8700000294484","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","680047","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","680550","0.0-13.0-2.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","650","680988","0.0-13.0-0.197","19","Low_HMMActual","","","","","","435.95999997342005","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","681291","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","681793","0.0-13.0-2.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","653","683367","0.0-13.0-0.198","19","Low_HMMActual","","","","","","1571.590000006836","","","","Images/NewTrialWC.png","","2"
"image-button-response","654","683677","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","684178","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","688048","0.0-13.0-0.199","19","Low_HMMActual","","","","","","3867.8250000230037","","","","Images/NewTrialBC.png","","2"
"image-button-response","657","688350","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","658","688852","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","659","689595","0.0-13.0-0.200","19","Low_HMMActual","","","","","","739.739999989979","","","","Images/NewTrialWC.png","","2"
"image-button-response","660","689896","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","690397","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","690766","0.0-13.0-0.201","19","Low_HMMActual","","","","","","366.7600000044331","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","691068","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","691569","0.0-13.0-2.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","665","692257","0.0-13.0-0.202","19","Low_HMMActual","","","","","","686.8849999736995","","","","Images/NewTrialBC.png","","0"
"image-button-response","666","692559","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","693061","0.0-13.0-2.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","668","693768","0.0-13.0-0.203","19","Low_HMMActual","","","","","","705.2700000349432","","","","Images/NewTrialBC.png","","0"
"image-button-response","669","694071","0.0-13.0-1.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","670","694573","0.0-13.0-2.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","671","694974","0.0-13.0-0.204","19","Low_HMMActual","","","","","","398.77499995054677","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","695282","0.0-13.0-1.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","695783","0.0-13.0-2.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","674","696358","0.0-13.0-0.205","19","Low_HMMActual","","","","","","572.7750000078231","","","","Images/NewTrialWC.png","","2"
"image-button-response","675","696659","0.0-13.0-1.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","676","697161","0.0-13.0-2.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","677","697708","0.0-13.0-0.206","19","Low_HMMActual","","","","","","545.2800000202842","","","","Images/NewTrialWC.png","","2"
"image-button-response","678","698010","0.0-13.0-1.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","698513","0.0-13.0-2.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","698899","0.0-13.0-0.207","19","Low_HMMActual","","","","","","384.1849999735132","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","699200","0.0-13.0-1.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","699702","0.0-13.0-2.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","683","699952","0.0-13.0-0.208","19","Low_HMMActual","","","","","","249.42000000737607","","","","Images/NewTrialWC.png","","2"
"image-button-response","684","700254","0.0-13.0-1.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","685","700765","0.0-13.0-2.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","686","701014","0.0-13.0-0.209","19","Low_HMMActual","","","","","","247.0999999786727","","","","Images/NewTrialWC.png","","2"
"image-button-response","687","701315","0.0-13.0-1.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","701816","0.0-13.0-2.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","689","702875","0.0-13.0-0.210","19","Low_HMMActual","","","","","","1056.5249999635853","","","","Images/NewTrialBC.png","","0"
"image-button-response","690","703177","0.0-13.0-1.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","691","703678","0.0-13.0-2.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","692","704212","0.0-13.0-0.211","19","Low_HMMActual","","","","","","531.6549999988638","","","","Images/NewTrialBC.png","","0"
"image-button-response","693","704513","0.0-13.0-1.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","705014","0.0-13.0-2.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","695","705160","0.0-13.0-0.212","19","Low_HMMActual","","","","","","144.67499998863786","","","","Images/NewTrialWC.png","","0"
"image-button-response","696","705462","0.0-13.0-1.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","697","705963","0.0-13.0-2.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","698","706588","0.0-13.0-0.213","19","Low_HMMActual","","","","","","622.9649999877438","","","","Images/NewTrialBC.png","","0"
"image-button-response","699","706890","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","707391","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","707691","0.0-13.0-0.214","19","Low_HMMActual","","","","","","298.40000002877787","","","","Images/NewTrialBC.png","","0"
"image-button-response","702","707993","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","708501","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","709015","0.0-13.0-0.215","19","Low_HMMActual","","","","","","511.6099999868311","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","709316","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","709826","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","710135","0.0-13.0-0.216","19","Low_HMMActual","","","","","","307.2050000191666","","","","Images/NewTrialBC.png","","0"
"image-button-response","708","710437","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","710940","0.0-13.0-2.216","19","Low_HMMActual","","","","","","487.7599999890663","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","710","711425","0.0-13.0-0.217","19","Low_HMMActual","","","","","","482.23500000312924","","","","Images/NewTrialBC.png","","0"
"image-button-response","711","711727","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","712","712228","0.0-13.0-2.217","19","Low_HMMActual","","","","","","487.51999996602535","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","713","712630","0.0-13.0-0.218","19","Low_HMMActual","","","","","","400.86500003235415","","","","Images/NewTrialBC.png","","0"
"image-button-response","714","712932","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","715","713433","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","716","714239","0.0-13.0-0.219","19","Low_HMMActual","","","","","","804.2199999908917","","","","Images/NewTrialWC.png","","0"
"image-button-response","717","714540","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","718","715042","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","719","715615","0.0-13.0-0.220","19","Low_HMMActual","","","","","","571.1149999988265","","","","Images/NewTrialBC.png","","0"
"image-button-response","720","715918","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","721","716419","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","722","716924","0.0-13.0-0.221","19","Low_HMMActual","","","","","","503.145000024233","","","","Images/NewTrialBC.png","","0"
"image-button-response","723","717225","0.0-13.0-1.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","724","717732","0.0-13.0-2.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","725","718394","0.0-13.0-0.222","19","Low_HMMActual","","","","","","659.734999993816","","","","Images/NewTrialBC.png","","0"
"image-button-response","726","718696","0.0-13.0-1.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","719199","0.0-13.0-2.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","719753","0.0-13.0-0.223","19","Low_HMMActual","","","","","","550.1850000000559","","","","Images/NewTrialBC.png","","0"
"image-button-response","729","720054","0.0-13.0-1.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","730","720556","0.0-13.0-2.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","731","721754","0.0-13.0-0.224","19","Low_HMMActual","","","","","","1196.8699999852106","","","","Images/NewTrialWC.png","","0"
"image-button-response","732","722056","0.0-13.0-1.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","733","722557","0.0-13.0-2.224","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","734","722803","0.0-13.0-0.225","19","Low_HMMActual","","","","","","243.75000002328306","","","","Images/NewTrialWC.png","","2"
"image-button-response","735","723104","0.0-13.0-1.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","723606","0.0-13.0-2.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","737","723791","0.0-13.0-0.226","19","Low_HMMActual","","","","","","183.4899999666959","","","","Images/NewTrialBC.png","","2"
"image-button-response","738","724094","0.0-13.0-1.226","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","739","724596","0.0-13.0-2.226","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","740","724933","0.0-13.0-0.227","19","Low_HMMActual","","","","","","335.2549999835901","","","","Images/NewTrialBC.png","","0"
"image-button-response","741","725234","0.0-13.0-1.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","742","725736","0.0-13.0-2.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","743","725989","0.0-13.0-0.228","19","Low_HMMActual","","","","","","241.6100000264123","","","","Images/NewTrialBC.png","","0"
"image-button-response","744","726291","0.0-13.0-1.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","745","726793","0.0-13.0-2.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","746","727153","0.0-13.0-0.229","19","Low_HMMActual","","","","","","358.27999998582527","","","","Images/NewTrialWC.png","","2"
"image-button-response","747","727456","0.0-13.0-1.229","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","748","727957","0.0-13.0-2.229","19","Low_HMMActual","","","","","","444.0150000154972","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","749","728402","0.0-13.0-0.230","19","Low_HMMActual","","","","","","442.3949999618344","","","","Images/NewTrialWC.png","","2"
"image-button-response","750","728704","0.0-13.0-1.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","751","729205","0.0-13.0-2.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","752","729539","0.0-13.0-0.231","19","Low_HMMActual","","","","","","332.4449999490753","","","","Images/NewTrialBC.png","","2"
"image-button-response","753","729850","0.0-13.0-1.231","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","754","730352","0.0-13.0-2.231","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","755","730526","0.0-13.0-0.232","19","Low_HMMActual","","","","","","173.55000000679865","","","","Images/NewTrialWC.png","","2"
"image-button-response","756","730828","0.0-13.0-1.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","757","731332","0.0-13.0-2.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","758","731654","0.0-13.0-0.233","19","Low_HMMActual","","","","","","320.2150000142865","","","","Images/NewTrialWC.png","","2"
"image-button-response","759","731955","0.0-13.0-1.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","760","732457","0.0-13.0-2.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","761","732706","0.0-13.0-0.234","19","Low_HMMActual","","","","","","248.21999995037913","","","","Images/NewTrialWC.png","","2"
"image-button-response","762","733008","0.0-13.0-1.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","763","733510","0.0-13.0-2.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","764","733690","0.0-13.0-0.235","19","Low_HMMActual","","","","","","169.31500000646338","","","","Images/NewTrialWC.png","","2"
"image-button-response","765","733992","0.0-13.0-1.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","766","734494","0.0-13.0-2.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","767","735741","0.0-13.0-0.236","19","Low_HMMActual","","","","","","1244.7500000125729","","","","Images/NewTrialBC.png","","0"
"image-button-response","768","736043","0.0-13.0-1.236","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","769","736544","0.0-13.0-2.236","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","770","736705","0.0-13.0-0.237","19","Low_HMMActual","","","","","","159.37500004656613","","","","Images/NewTrialBC.png","","0"
"image-button-response","771","737008","0.0-13.0-1.237","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","772","737510","0.0-13.0-2.237","19","Low_HMMActual","","","","","","440.31499995617196","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","773","737950","0.0-13.0-0.238","19","Low_HMMActual","","","","","","439.11999999545515","","","","Images/NewTrialBC.png","","0"
"image-button-response","774","738252","0.0-13.0-1.238","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
