"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","814","901188","0.0-13.0-2.251","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","815","901599","0.0-13.0-0.252","19","Low_HMMActual","","","","","","406.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","816","901917","0.0-13.0-1.252","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","817","902428","0.0-13.0-2.252","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","818","902909","0.0-13.0-0.253","19","Low_HMMActual","","","","","","474.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","819","903221","0.0-13.0-1.253","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","820","903734","0.0-13.0-2.253","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","821","904827","0.0-13.0-0.254","19","Low_HMMActual","","","","","","1087.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","822","905138","0.0-13.0-1.254","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","823","905652","0.0-13.0-2.254","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","824","906992","0.0-13.0-0.255","19","Low_HMMActual","","","","","","1336.3999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","825","907301","0.0-13.0-1.255","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","826","907809","0.0-13.0-2.255","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","827","909349","0.0-13.0-0.256","19","Low_HMMActual","","","","","","1531.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","828","909664","0.0-13.0-1.256","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","829","910178","0.0-13.0-2.256","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","830","911693","0.0-13.0-0.257","19","Low_HMMActual","","","","","","1508.5999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","831","912007","0.0-13.0-1.257","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","832","912512","0.0-13.0-2.257","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","833","913715","0.0-13.0-0.258","19","Low_HMMActual","","","","","","1197.800000011921","","","","Images/NewTrialWC.png","","2"
"image-button-response","834","914020","0.0-13.0-1.258","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","835","914526","0.0-13.0-2.258","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","836","915283","0.0-13.0-0.259","19","Low_HMMActual","","","","","","748.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","837","915591","0.0-13.0-1.259","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","838","916106","0.0-13.0-2.259","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","839","916559","0.0-13.0-0.260","19","Low_HMMActual","","","","","","447","","","","Images/NewTrialBC.png","","0"
"image-button-response","840","916864","0.0-13.0-1.260","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","841","917368","0.0-13.0-2.260","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","842","917791","0.0-13.0-0.261","19","Low_HMMActual","","","","","","413.7999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","843","918097","0.0-13.0-1.261","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","844","918611","0.0-13.0-2.261","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","845","919147","0.0-13.0-0.262","19","Low_HMMActual","","","","","","531.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","846","919463","0.0-13.0-1.262","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","847","919966","0.0-13.0-2.262","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","848","920941","0.0-13.0-0.263","19","Low_HMMActual","","","","","","970.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","849","921245","0.0-13.0-1.263","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","850","921754","0.0-13.0-2.263","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","851","922289","0.0-13.0-0.264","19","Low_HMMActual","","","","","","525.6999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","852","922594","0.0-13.0-1.264","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","853","923103","0.0-13.0-2.264","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","854","923746","0.0-13.0-0.265","19","Low_HMMActual","","","","","","640.1000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","855","924064","0.0-13.0-1.265","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","856","924574","0.0-13.0-2.265","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","857","925141","0.0-13.0-0.266","19","Low_HMMActual","","","","","","564.8000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","858","925454","0.0-13.0-1.266","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","859","925964","0.0-13.0-2.266","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","860","926591","0.0-13.0-0.267","19","Low_HMMActual","","","","","","620.3000000119209","","","","Images/NewTrialWC.png","","3"
"image-button-response","861","926895","0.0-13.0-1.267","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","862","927414","0.0-13.0-2.267","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","863","928401","0.0-13.0-0.268","19","Low_HMMActual","","","","","","982.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","864","928719","0.0-13.0-1.268","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","865","929222","0.0-13.0-2.268","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","866","930267","0.0-13.0-0.269","19","Low_HMMActual","","","","","","1036.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","867","930574","0.0-13.0-1.269","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","868","931083","0.0-13.0-2.269","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","869","931731","0.0-13.0-0.270","19","Low_HMMActual","","","","","","638.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","870","932033","0.0-13.0-1.270","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","871","932538","0.0-13.0-2.270","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","872","933039","0.0-13.0-0.271","19","Low_HMMActual","","","","","","490.9000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","873","933354","0.0-13.0-1.271","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","874","933874","0.0-13.0-2.271","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","875","934451","0.0-13.0-0.272","19","Low_HMMActual","","","","","","571.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","876","934774","0.0-13.0-1.272","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","877","935279","0.0-13.0-2.272","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","878","936371","0.0-13.0-0.273","19","Low_HMMActual","","","","","","1083.800000011921","","","","Images/NewTrialWC.png","","3"
"image-button-response","879","936685","0.0-13.0-1.273","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","880","937204","0.0-13.0-2.273","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","881","938329","0.0-13.0-0.274","19","Low_HMMActual","","","","","","1118","","","","Images/NewTrialBC.png","","0"
"image-button-response","882","938634","0.0-13.0-1.274","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","883","939149","0.0-13.0-2.274","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","884","939645","0.0-13.0-0.275","19","Low_HMMActual","","","","","","487.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","885","939955","0.0-13.0-1.275","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","886","940466","0.0-13.0-2.275","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","887","940955","0.0-13.0-0.276","19","Low_HMMActual","","","","","","482.5999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","888","941272","0.0-13.0-1.276","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","889","941787","0.0-13.0-2.276","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","890","943267","0.0-13.0-0.277","19","Low_HMMActual","","","","","","1474.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","891","943575","0.0-13.0-1.277","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","892","944087","0.0-13.0-2.277","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","893","944575","0.0-13.0-0.278","19","Low_HMMActual","","","","","","471.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","894","944879","0.0-13.0-1.278","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","895","945384","0.0-13.0-2.278","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","896","946824","0.0-13.0-0.279","19","Low_HMMActual","","","","","","1431.6000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","897","947140","0.0-13.0-1.279","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","898","947654","0.0-13.0-2.279","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","899","949277","0.0-13.0-0.280","19","Low_HMMActual","","","","","","1619.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","900","949596","0.0-13.0-1.280","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","901","950106","0.0-13.0-2.280","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","902","951149","0.0-13.0-0.281","19","Low_HMMActual","","","","","","1036.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","903","951453","0.0-13.0-1.281","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","904","951956","0.0-13.0-2.281","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","905","952926","0.0-13.0-0.282","19","Low_HMMActual","","","","","","967.1999999880791","","","","Images/NewTrialWC.png","","2"
"image-button-response","906","953230","0.0-13.0-1.282","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","907","953739","0.0-13.0-2.282","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","908","954173","0.0-13.0-0.283","19","Low_HMMActual","","","","","","427.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","909","954488","0.0-13.0-1.283","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","910","954993","0.0-13.0-2.283","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","911","955443","0.0-13.0-0.284","19","Low_HMMActual","","","","","","443.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","912","955760","0.0-13.0-1.284","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","913","956284","0.0-13.0-2.284","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","914","957206","0.0-13.0-0.285","19","Low_HMMActual","","","","","","916.8000000119209","","","","Images/NewTrialBC.png","","1"
"image-button-response","915","957515","0.0-13.0-1.285","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","916","958024","0.0-13.0-2.285","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","917","959119","0.0-13.0-0.286","19","Low_HMMActual","","","","","","1086.300000011921","","","","Images/NewTrialWC.png","","2"
"image-button-response","918","959422","0.0-13.0-1.286","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","919","959934","0.0-13.0-2.286","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","920","960411","0.0-13.0-0.287","19","Low_HMMActual","","","","","","470.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","921","960730","0.0-13.0-1.287","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","922","961243","0.0-13.0-2.287","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","923","961775","0.0-13.0-0.288","19","Low_HMMActual","","","","","","525.8000000119209","","","","Images/NewTrialWC.png","","2"
"image-button-response","924","962083","0.0-13.0-1.288","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","925","962597","0.0-13.0-2.288","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","926","963084","0.0-13.0-0.289","19","Low_HMMActual","","","","","","476.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","927","963390","0.0-13.0-1.289","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","928","963905","0.0-13.0-2.289","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","929","964369","0.0-13.0-0.290","19","Low_HMMActual","","","","","","455.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","930","964682","0.0-13.0-1.290","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","931","965187","0.0-13.0-2.290","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","932","966117","0.0-13.0-0.291","19","Low_HMMActual","","","","","","921.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","933","966432","0.0-13.0-1.291","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","934","966938","0.0-13.0-2.291","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","935","967769","0.0-13.0-0.292","19","Low_HMMActual","","","","","","822.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","936","968075","0.0-13.0-1.292","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","937","968590","0.0-13.0-2.292","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","938","969101","0.0-13.0-0.293","19","Low_HMMActual","","","","","","505.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","939","969415","0.0-13.0-1.293","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","940","969929","0.0-13.0-2.293","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","941","970553","0.0-13.0-0.294","19","Low_HMMActual","","","","","","619.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","942","970878","0.0-13.0-1.294","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","943","971392","0.0-13.0-2.294","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","944","972165","0.0-13.0-0.295","19","Low_HMMActual","","","","","","765.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","945","972476","0.0-13.0-1.295","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","946","972978","0.0-13.0-2.295","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","947","973919","0.0-13.0-0.296","19","Low_HMMActual","","","","","","937","","","","Images/NewTrialBC.png","","0"
"image-button-response","948","974229","0.0-13.0-1.296","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","949","974742","0.0-13.0-2.296","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","950","975221","0.0-13.0-0.297","19","Low_HMMActual","","","","","","472.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","951","975537","0.0-13.0-1.297","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","952","976052","0.0-13.0-2.297","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","953","976521","0.0-13.0-0.298","19","Low_HMMActual","","","","","","462.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","954","976832","0.0-13.0-1.298","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","955","977341","0.0-13.0-2.298","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","956","977821","0.0-13.0-0.299","19","Low_HMMActual","","","","","","473.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","957","978131","0.0-13.0-1.299","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","958","978644","0.0-13.0-2.299","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","959","979090","0.0-13.0-0.300","19","Low_HMMActual","","","","","","436.7999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","960","979404","0.0-13.0-1.300","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","961","979913","0.0-13.0-2.300","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","962","980525","0.0-13.0-0.301","19","Low_HMMActual","","","","","","606.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","963","980833","0.0-13.0-1.301","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","964","981353","0.0-13.0-2.301","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","965","981967","0.0-13.0-0.302","19","Low_HMMActual","","","","","","607.8000000119209","","","","Images/NewTrialBC.png","","0"
"image-button-response","966","982284","0.0-13.0-1.302","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","967","982793","0.0-13.0-2.302","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","968","984161","0.0-13.0-0.303","19","Low_HMMActual","","","","","","1364.1000000238419","","","","Images/NewTrialBC.png","","1"
"image-button-response","969","984465","0.0-13.0-1.303","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","970","984994","0.0-13.0-2.303","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","971","985705","0.0-13.0-0.304","19","Low_HMMActual","","","","","","682.1000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","972","986024","0.0-13.0-1.304","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","973","986526","0.0-13.0-2.304","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","974","987193","0.0-13.0-0.305","19","Low_HMMActual","","","","","","661.8000000119209","","","","Images/NewTrialBC.png","","1"
"image-button-response","975","987504","0.0-13.0-1.305","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","976","988012","0.0-13.0-2.305","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","977","988417","0.0-13.0-0.306","19","Low_HMMActual","","","","","","396.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","978","988724","0.0-13.0-1.306","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","979","989243","0.0-13.0-2.306","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","980","989717","0.0-13.0-0.307","19","Low_HMMActual","","","","","","471","","","","Images/NewTrialBC.png","","0"
"image-button-response","981","990021","0.0-13.0-1.307","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","982","990528","0.0-13.0-2.307","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","983","991221","0.0-13.0-0.308","19","Low_HMMActual","","","","","","683.3999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","984","991543","0.0-13.0-1.308","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","985","992048","0.0-13.0-2.308","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","986","993329","0.0-13.0-0.309","19","Low_HMMActual","","","","","","1276","","","","Images/NewTrialWC.png","","3"
"image-button-response","987","993634","0.0-13.0-1.309","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","988","994140","0.0-13.0-2.309","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","989","995265","0.0-13.0-0.310","19","Low_HMMActual","","","","","","1118.0999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","990","995574","0.0-13.0-1.310","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","991","996083","0.0-13.0-2.310","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","992","996559","0.0-13.0-0.311","19","Low_HMMActual","","","","","","470","","","","Images/NewTrialBC.png","","0"
"image-button-response","993","996874","0.0-13.0-1.311","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","994","997390","0.0-13.0-2.311","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","995","998406","0.0-13.0-0.312","19","Low_HMMActual","","","","","","1011.8000000119209","","","","Images/NewTrialWC.png","","3"
"image-button-response","996","998724","0.0-13.0-1.312","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","997","999226","0.0-13.0-2.312","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","998","999825","0.0-13.0-0.313","19","Low_HMMActual","","","","","","589","","","","Images/NewTrialWC.png","","2"
"image-button-response","999","1000143","0.0-13.0-1.313","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1000","1000657","0.0-13.0-2.313","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1001","1001627","0.0-13.0-0.314","19","Low_HMMActual","","","","","","965.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1002","1001935","0.0-13.0-1.314","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1003","1002441","0.0-13.0-2.314","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1004","1003909","0.0-13.0-0.315","19","Low_HMMActual","","","","","","1459.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","1005","1004219","0.0-13.0-1.315","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1006","1004731","0.0-13.0-2.315","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1007","1005241","0.0-13.0-0.316","19","Low_HMMActual","","","","","","504.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","1008","1005554","0.0-13.0-1.316","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1009","1006068","0.0-13.0-2.316","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1010","1006908","0.0-13.0-0.317","19","Low_HMMActual","","","","","","834.8999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","1011","1007225","0.0-13.0-1.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1012","1007730","0.0-13.0-2.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1013","1008767","0.0-13.0-0.318","19","Low_HMMActual","","","","","","1033.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","1014","1009072","0.0-13.0-1.318","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1015","1009586","0.0-13.0-2.318","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1016","1010107","0.0-13.0-0.319","19","Low_HMMActual","","","","","","515","","","","Images/NewTrialWC.png","","2"
"image-button-response","1017","1010425","0.0-13.0-1.319","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1018","1010952","0.0-13.0-2.319","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1019","1011391","0.0-13.0-0.320","19","Low_HMMActual","","","","","","432","","","","Images/NewTrialWC.png","","2"
"image-button-response","1020","1011697","0.0-13.0-1.320","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
