"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1586","1274159","0.0-18.0-2.7","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1587","1274897","0.0-18.0-0.8","20","Low_HMMActual","","","","","","730.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","1588","1275203","0.0-18.0-1.8","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1589","1275705","0.0-18.0-2.8","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1590","1276357","0.0-18.0-0.9","20","Low_HMMActual","","","","","","648.5999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","1591","1276665","0.0-18.0-1.9","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1592","1277168","0.0-18.0-2.9","20","Low_HMMActual","","","","","","471.79999999701977","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","1593","1277516","0.0-18.0-0.10","20","Low_HMMActual","","","","","","345","","","","Images/NewTrialBC.png","","0"
"image-button-response","1594","1277823","0.0-18.0-1.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1595","1278336","0.0-18.0-2.10","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1596","1278672","0.0-18.0-0.11","20","Low_HMMActual","","","","","","331.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1597","1278990","0.0-18.0-1.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1598","1279510","0.0-18.0-2.11","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1599","1280001","0.0-18.0-0.12","20","Low_HMMActual","","","","","","485.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1600","1280308","0.0-18.0-1.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1601","1280811","0.0-18.0-2.12","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1602","1281718","0.0-18.0-0.13","20","Low_HMMActual","","","","","","904.1999999955297","","","","Images/NewTrialWC.png","","1"
"image-button-response","1603","1282030","0.0-18.0-1.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1604","1282546","0.0-18.0-2.13","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1605","1283501","0.0-18.0-0.14","20","Low_HMMActual","","","","","","950.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","1606","1283808","0.0-18.0-1.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1607","1284311","0.0-18.0-2.14","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1608","1284741","0.0-18.0-0.15","20","Low_HMMActual","","","","","","426.6000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","1609","1285046","0.0-18.0-1.15","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1610","1285550","0.0-18.0-2.15","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1611","1285898","0.0-18.0-0.16","20","Low_HMMActual","","","","","","344.29999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","1612","1286215","0.0-18.0-1.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1613","1286733","0.0-18.0-2.16","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1614","1288734","0.0-18.0-0.17","20","Low_HMMActual","","","","","","1980.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1615","1289040","0.0-18.0-1.17","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1616","1289545","0.0-18.0-2.17","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1617","1291562","0.0-18.0-0.18","20","Low_HMMActual","","","","","","2013.7999999970198","","","","Images/NewTrialBC.png","","0"
"image-button-response","1618","1291869","0.0-18.0-1.18","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1619","1292373","0.0-18.0-2.18","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1620","1293392","0.0-18.0-0.19","20","Low_HMMActual","","","","","","1007.8999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","1621","1293698","0.0-18.0-1.19","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1622","1294218","0.0-18.0-2.19","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1623","1294885","0.0-18.0-0.20","20","Low_HMMActual","","","","","","648.3999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","1624","1295192","0.0-18.0-1.20","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1625","1295696","0.0-18.0-2.20","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1626","1296362","0.0-18.0-0.21","20","Low_HMMActual","","","","","","661.6999999955297","","","","Images/NewTrialBC.png","","1"
"image-button-response","1627","1296670","0.0-18.0-1.21","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1628","1297176","0.0-18.0-2.21","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1629","1297905","0.0-18.0-0.22","20","Low_HMMActual","","","","","","719","","","","Images/NewTrialBC.png","","3"
"image-button-response","1630","1298212","0.0-18.0-1.22","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1631","1298730","0.0-18.0-2.22","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1632","1299991","0.0-18.0-0.23","20","Low_HMMActual","","","","","","1242","","","","Images/NewTrialBC.png","","3"
"image-button-response","1633","1300297","0.0-18.0-1.23","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1634","1300801","0.0-18.0-2.23","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1635","1301166","0.0-18.0-0.24","20","Low_HMMActual","","","","","","360.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1636","1301472","0.0-18.0-1.24","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1637","1301976","0.0-18.0-2.24","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1638","1302148","0.0-18.0-0.25","20","Low_HMMActual","","","","","","168","","","","Images/NewTrialBC.png","","1"
"image-button-response","1639","1302469","0.0-18.0-1.25","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1640","1302987","0.0-18.0-2.25","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1641","1303774","0.0-18.0-0.26","20","Low_HMMActual","","","","","","784.2000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","1642","1304078","0.0-18.0-1.26","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1643","1304581","0.0-18.0-2.26","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1644","1305048","0.0-18.0-0.27","20","Low_HMMActual","","","","","","463.59999999403954","","","","Images/NewTrialBC.png","","1"
"image-button-response","1645","1305354","0.0-18.0-1.27","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1646","1305860","0.0-18.0-2.27","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1647","1306016","0.0-18.0-0.28","20","Low_HMMActual","","","","","","150.89999999850988","","","","Images/NewTrialBC.png","","1"
"image-button-response","1648","1306336","0.0-18.0-1.28","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1649","1306857","0.0-18.0-2.28","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1650","1307044","0.0-18.0-0.29","20","Low_HMMActual","","","","","","183.69999999552965","","","","Images/NewTrialBC.png","","0"
"image-button-response","1651","1307352","0.0-18.0-1.29","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1652","1307855","0.0-18.0-2.29","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1653","1308544","0.0-18.0-0.30","20","Low_HMMActual","","","","","","685.8000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","1654","1308846","0.0-18.0-1.30","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1655","1309349","0.0-18.0-2.30","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1656","1309849","0.0-18.0-0.31","20","Low_HMMActual","","","","","","493.80000000447035","","","","Images/NewTrialWC.png","","2"
"image-button-response","1657","1310165","0.0-18.0-1.31","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1658","1310684","0.0-18.0-2.31","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1659","1311496","0.0-18.0-0.32","20","Low_HMMActual","","","","","","808.2000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","1660","1311800","0.0-18.0-1.32","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1661","1312307","0.0-18.0-2.32","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1662","1312894","0.0-18.0-0.33","20","Low_HMMActual","","","","","","582.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","1663","1313199","0.0-18.0-1.33","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1664","1313705","0.0-18.0-2.33","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1665","1314301","0.0-18.0-0.34","20","Low_HMMActual","","","","","","591.8000000044703","","","","Images/NewTrialWC.png","","2"
"image-button-response","1666","1314604","0.0-18.0-1.34","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1667","1315112","0.0-18.0-2.34","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1668","1315594","0.0-18.0-0.35","20","Low_HMMActual","","","","","","479.29999999701977","","","","Images/NewTrialBC.png","","1"
"image-button-response","1669","1315917","0.0-18.0-1.35","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1670","1316438","0.0-18.0-2.35","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1671","1316705","0.0-18.0-0.36","20","Low_HMMActual","","","","","","263.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","1672","1317011","0.0-18.0-1.36","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1673","1317515","0.0-18.0-2.36","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1674","1318271","0.0-18.0-0.37","20","Low_HMMActual","","","","","","752.7999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","1675","1318577","0.0-18.0-1.37","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1676","1319095","0.0-18.0-2.37","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1677","1319293","0.0-18.0-0.38","20","Low_HMMActual","","","","","","179.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","1678","1319599","0.0-18.0-1.38","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1679","1320105","0.0-18.0-2.38","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1680","1320501","0.0-18.0-0.39","20","Low_HMMActual","","","","","","390.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","1681","1320807","0.0-18.0-1.39","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1682","1321311","0.0-18.0-2.39","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1683","1322410","0.0-18.0-0.40","20","Low_HMMActual","","","","","","1095.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1684","1322718","0.0-18.0-1.40","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1685","1323232","0.0-18.0-2.40","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1686","1323551","0.0-18.0-0.41","20","Low_HMMActual","","","","","","299.79999999701977","","","","Images/NewTrialWC.png","","3"
"image-button-response","1687","1323858","0.0-18.0-1.41","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1688","1324363","0.0-18.0-2.41","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1689","1324732","0.0-18.0-0.42","20","Low_HMMActual","","","","","","365.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1690","1325040","0.0-18.0-1.42","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1691","1325545","0.0-18.0-2.42","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1692","1326324","0.0-18.0-0.43","20","Low_HMMActual","","","","","","774","","","","Images/NewTrialWC.png","","2"
"image-button-response","1693","1326643","0.0-18.0-1.43","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1694","1327162","0.0-18.0-2.43","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1695","1327481","0.0-18.0-0.44","20","Low_HMMActual","","","","","","315.30000000447035","","","","Images/NewTrialWC.png","","2"
"image-button-response","1696","1327783","0.0-18.0-1.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1697","1328287","0.0-18.0-2.44","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1698","1328874","0.0-18.0-0.45","20","Low_HMMActual","","","","","","584.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","1699","1329181","0.0-18.0-1.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1700","1329685","0.0-18.0-2.45","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1701","1330319","0.0-18.0-0.46","20","Low_HMMActual","","","","","","629.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1702","1330641","0.0-18.0-1.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1703","1331160","0.0-18.0-2.46","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1704","1331342","0.0-18.0-0.47","20","Low_HMMActual","","","","","","178.30000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","1705","1331646","0.0-18.0-1.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1706","1332151","0.0-18.0-2.47","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1707","1332580","0.0-18.0-0.48","20","Low_HMMActual","","","","","","425.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1708","1332887","0.0-18.0-1.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1709","1333391","0.0-18.0-2.48","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1710","1334130","0.0-18.0-0.49","20","Low_HMMActual","","","","","","734.6000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","1711","1334447","0.0-18.0-1.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1712","1334970","0.0-18.0-2.49","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1713","1336183","0.0-18.0-0.50","20","Low_HMMActual","","","","","","1208.8000000044703","","","","Images/NewTrialWC.png","","2"
"image-button-response","1714","1336490","0.0-18.0-1.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1715","1336992","0.0-18.0-2.50","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1716","1337725","0.0-18.0-0.51","20","Low_HMMActual","","","","","","729.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","1717","1338031","0.0-18.0-1.51","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1718","1338536","0.0-18.0-2.51","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1719","1339172","0.0-18.0-0.52","20","Low_HMMActual","","","","","","632.2000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","1720","1339488","0.0-18.0-1.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1721","1340007","0.0-18.0-2.52","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1722","1340561","0.0-18.0-0.53","20","Low_HMMActual","","","","","","550.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","1723","1340868","0.0-18.0-1.53","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1724","1341371","0.0-18.0-2.53","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1725","1341584","0.0-18.0-0.54","20","Low_HMMActual","","","","","","208.30000000447035","","","","Images/NewTrialWC.png","","2"
"image-button-response","1726","1341890","0.0-18.0-1.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1727","1342395","0.0-18.0-2.54","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1728","1343030","0.0-18.0-0.55","20","Low_HMMActual","","","","","","630.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1729","1343335","0.0-18.0-1.55","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1730","1343840","0.0-18.0-2.55","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1731","1344061","0.0-18.0-0.56","20","Low_HMMActual","","","","","","202.69999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","1732","1344382","0.0-18.0-1.56","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1733","1344886","0.0-18.0-2.56","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1734","1345538","0.0-18.0-0.57","20","Low_HMMActual","","","","","","648","","","","Images/NewTrialWC.png","","2"
"image-button-response","1735","1345845","0.0-18.0-1.57","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1736","1346348","0.0-18.0-2.57","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1737","1346633","0.0-18.0-0.58","20","Low_HMMActual","","","","","","280.6000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","1738","1346939","0.0-18.0-1.58","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1739","1347442","0.0-18.0-2.58","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1740","1348239","0.0-18.0-0.59","20","Low_HMMActual","","","","","","791.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","1741","1348558","0.0-18.0-1.59","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1742","1349078","0.0-18.0-2.59","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1743","1349301","0.0-18.0-0.60","20","Low_HMMActual","","","","","","219.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","1744","1349607","0.0-18.0-1.60","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1745","1350111","0.0-18.0-2.60","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1746","1350595","0.0-18.0-0.61","20","Low_HMMActual","","","","","","480.6000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","1747","1350900","0.0-18.0-1.61","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1748","1351403","0.0-18.0-2.61","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1749","1351721","0.0-18.0-0.62","20","Low_HMMActual","","","","","","314.20000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","1750","1352025","0.0-18.0-1.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1751","1352538","0.0-18.0-2.62","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1752","1352912","0.0-18.0-0.63","20","Low_HMMActual","","","","","","360.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","1753","1353219","0.0-18.0-1.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1754","1353723","0.0-18.0-2.63","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1755","1354318","0.0-18.0-0.64","20","Low_HMMActual","","","","","","591.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1756","1354623","0.0-18.0-1.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1757","1355125","0.0-18.0-2.64","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1758","1355613","0.0-18.0-0.65","20","Low_HMMActual","","","","","","482.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1759","1355919","0.0-18.0-1.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1760","1356436","0.0-18.0-2.65","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1761","1356987","0.0-18.0-0.66","20","Low_HMMActual","","","","","","532.3999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","1762","1357289","0.0-18.0-1.66","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1763","1357790","0.0-18.0-2.66","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1764","1358377","0.0-18.0-0.67","20","Low_HMMActual","","","","","","583.1000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","1765","1358683","0.0-18.0-1.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1766","1359186","0.0-18.0-2.67","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1767","1359575","0.0-18.0-0.68","20","Low_HMMActual","","","","","","380","","","","Images/NewTrialWC.png","","2"
"image-button-response","1768","1359897","0.0-18.0-1.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1769","1360417","0.0-18.0-2.68","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1770","1361269","0.0-18.0-0.69","20","Low_HMMActual","","","","","","848.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1771","1361574","0.0-18.0-1.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1772","1362079","0.0-18.0-2.69","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1773","1362618","0.0-18.0-0.70","20","Low_HMMActual","","","","","","535.1999999955297","","","","Images/NewTrialWC.png","","2"
"image-button-response","1774","1362925","0.0-18.0-1.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1775","1363432","0.0-18.0-2.70","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1776","1363897","0.0-18.0-0.71","20","Low_HMMActual","","","","","","461.19999999552965","","","","Images/NewTrialWC.png","","2"
"image-button-response","1777","1364205","0.0-18.0-1.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1778","1364720","0.0-18.0-2.71","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1779","1365935","0.0-18.0-0.72","20","Low_HMMActual","","","","","","1210.2999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","1780","1366255","0.0-18.0-1.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1781","1366776","0.0-18.0-2.72","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1782","1367564","0.0-18.0-0.73","20","Low_HMMActual","","","","","","783.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1783","1367870","0.0-18.0-1.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1784","1368374","0.0-18.0-2.73","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1785","1369033","0.0-18.0-0.74","20","Low_HMMActual","","","","","","657.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","1786","1369341","0.0-18.0-1.74","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
