"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","528","1040396","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","1040898","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","1041048","0.0-13.0-0.157","19","Low_HMMActual","","","","","","148.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","531","1041360","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","532","1041873","0.0-13.0-2.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","533","1042747","0.0-13.0-0.158","19","Low_HMMActual","","","","","","866.6000000089407","","","","Images/NewTrialBC.png","","0"
"image-button-response","534","1043049","0.0-13.0-1.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","535","1043558","0.0-13.0-2.158","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","536","1044946","0.0-13.0-0.159","19","Low_HMMActual","","","","","","1386.2000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","537","1045257","0.0-13.0-1.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","538","1045765","0.0-13.0-2.159","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","539","1056427","0.0-13.0-0.160","19","Low_HMMActual","","","","","","10659.20000000298","","","","Images/NewTrialBC.png","","0"
"image-button-response","540","1056742","0.0-13.0-1.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","541","1057253","0.0-13.0-2.160","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","542","1057595","0.0-13.0-0.161","19","Low_HMMActual","","","","","","340.70000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","543","1057918","0.0-13.0-1.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","544","1058420","0.0-13.0-2.161","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","545","1059056","0.0-13.0-0.162","19","Low_HMMActual","","","","","","634.8999999910593","","","","Images/NewTrialWC.png","","3"
"image-button-response","546","1059370","0.0-13.0-1.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","547","1059871","0.0-13.0-2.162","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","548","1060191","0.0-13.0-0.163","19","Low_HMMActual","","","","","","317.70000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","549","1060499","0.0-13.0-1.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","550","1061010","0.0-13.0-2.163","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","551","1067157","0.0-13.0-0.164","19","Low_HMMActual","","","","","","6145.70000000298","","","","Images/NewTrialWC.png","","2"
"image-button-response","552","1067470","0.0-13.0-1.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","553","1067979","0.0-13.0-2.164","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","554","1070416","0.0-13.0-0.165","19","Low_HMMActual","","","","","","2435.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","555","1070726","0.0-13.0-1.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","556","1071236","0.0-13.0-2.165","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","557","1072121","0.0-13.0-0.166","19","Low_HMMActual","","","","","","883.2999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","558","1072430","0.0-13.0-1.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","559","1072941","0.0-13.0-2.166","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","560","1073868","0.0-13.0-0.167","19","Low_HMMActual","","","","","","925.1000000089407","","","","Images/NewTrialWC.png","","1"
"image-button-response","561","1074171","0.0-13.0-1.167","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","562","1074683","0.0-13.0-2.167","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","563","1075533","0.0-13.0-0.168","19","Low_HMMActual","","","","","","848.8000000119209","","","","Images/NewTrialWC.png","","1"
"image-button-response","564","1075845","0.0-13.0-1.168","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","565","1076356","0.0-13.0-2.168","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","566","1077112","0.0-13.0-0.169","19","Low_HMMActual","","","","","","753.7000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","567","1077414","0.0-13.0-1.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","568","1077925","0.0-13.0-2.169","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","569","1078548","0.0-13.0-0.170","19","Low_HMMActual","","","","","","620.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","570","1078850","0.0-13.0-1.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","571","1079352","0.0-13.0-2.170","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","572","1079792","0.0-13.0-0.171","19","Low_HMMActual","","","","","","438.70000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","573","1080101","0.0-13.0-1.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","574","1080612","0.0-13.0-2.171","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","575","1081717","0.0-13.0-0.172","19","Low_HMMActual","","","","","","1103.0999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","576","1082028","0.0-13.0-1.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","577","1082542","0.0-13.0-2.172","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","578","1083556","0.0-13.0-0.173","19","Low_HMMActual","","","","","","1012.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","579","1083871","0.0-13.0-1.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","580","1084382","0.0-13.0-2.173","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","581","1085095","0.0-13.0-0.174","19","Low_HMMActual","","","","","","711","","","","Images/NewTrialWC.png","","2"
"image-button-response","582","1085405","0.0-13.0-1.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","583","1085914","0.0-13.0-2.174","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","584","1086636","0.0-13.0-0.175","19","Low_HMMActual","","","","","","720.1000000089407","","","","Images/NewTrialWC.png","","2"
"image-button-response","585","1086938","0.0-13.0-1.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","586","1087440","0.0-13.0-2.175","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","587","1089283","0.0-13.0-0.176","19","Low_HMMActual","","","","","","1841.5999999940395","","","","Images/NewTrialBC.png","","1"
"image-button-response","588","1089586","0.0-13.0-1.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","589","1090088","0.0-13.0-2.176","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","590","1090573","0.0-13.0-0.177","19","Low_HMMActual","","","","","","483.79999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","591","1090885","0.0-13.0-1.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","592","1091396","0.0-13.0-2.177","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","593","1092105","0.0-13.0-0.178","19","Low_HMMActual","","","","","","707.3999999910593","","","","Images/NewTrialBC.png","","0"
"image-button-response","594","1092415","0.0-13.0-1.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","595","1092924","0.0-13.0-2.178","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","596","1094687","0.0-13.0-0.179","19","Low_HMMActual","","","","","","1761.2999999970198","","","","Images/NewTrialWC.png","","3"
"image-button-response","597","1094990","0.0-13.0-1.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","598","1095493","0.0-13.0-2.179","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","599","1095655","0.0-13.0-0.180","19","Low_HMMActual","","","","","","161.20000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","600","1095965","0.0-13.0-1.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","601","1096474","0.0-13.0-2.180","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","602","1096872","0.0-13.0-0.181","19","Low_HMMActual","","","","","","396.20000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","603","1097186","0.0-13.0-1.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","604","1097697","0.0-13.0-2.181","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","605","1099731","0.0-13.0-0.182","19","Low_HMMActual","","","","","","2032.3999999910593","","","","Images/NewTrialBC.png","","0"
"image-button-response","606","1100034","0.0-13.0-1.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","607","1100551","0.0-13.0-2.182","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","608","1101525","0.0-13.0-0.183","19","Low_HMMActual","","","","","","972.3999999910593","","","","Images/NewTrialBC.png","","0"
"image-button-response","609","1101836","0.0-13.0-1.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","610","1102346","0.0-13.0-2.183","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","611","1149079","0.0-13.0-0.184","19","Low_HMMActual","","","","","","46731.39999999106","","","","Images/NewTrialBC.png","","0"
"image-button-response","612","1149385","0.0-13.0-1.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","613","1149896","0.0-13.0-2.184","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","614","1150642","0.0-13.0-0.185","19","Low_HMMActual","","","","","","744.4000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","615","1150948","0.0-13.0-1.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","616","1151463","0.0-13.0-2.185","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","617","1151956","0.0-13.0-0.186","19","Low_HMMActual","","","","","","492","","","","Images/NewTrialBC.png","","0"
"image-button-response","618","1152267","0.0-13.0-1.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","619","1152775","0.0-13.0-2.186","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","620","1153101","0.0-13.0-0.187","19","Low_HMMActual","","","","","","319.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","621","1153411","0.0-13.0-1.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","622","1153921","0.0-13.0-2.187","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","623","1154859","0.0-13.0-0.188","19","Low_HMMActual","","","","","","936.2000000029802","","","","Images/NewTrialWC.png","","3"
"image-button-response","624","1155176","0.0-13.0-1.188","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","625","1155684","0.0-13.0-2.188","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","626","1156570","0.0-13.0-0.189","19","Low_HMMActual","","","","","","884.7999999970198","","","","Images/NewTrialWC.png","","2"
"image-button-response","627","1156873","0.0-13.0-1.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","628","1157383","0.0-13.0-2.189","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","629","1160476","0.0-13.0-0.190","19","Low_HMMActual","","","","","","3090.7000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","630","1160793","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","1161304","0.0-13.0-2.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","1171751","0.0-13.0-0.191","19","Low_HMMActual","","","","","","10444.29999999702","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","1172053","0.0-13.0-1.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","1172554","0.0-13.0-2.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","635","1173019","0.0-13.0-0.192","19","Low_HMMActual","","","","","","462.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","1173320","0.0-13.0-1.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","1173830","0.0-13.0-2.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","1174191","0.0-13.0-0.193","19","Low_HMMActual","","","","","","359.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","1174494","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","1175001","0.0-13.0-2.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","1175395","0.0-13.0-0.194","19","Low_HMMActual","","","","","","391.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","1175700","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","1176210","0.0-13.0-2.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","1177013","0.0-13.0-0.195","19","Low_HMMActual","","","","","","801.3999999910593","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","1177323","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","1177833","0.0-13.0-2.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","1178775","0.0-13.0-0.196","19","Low_HMMActual","","","","","","939.7999999970198","","","","Images/NewTrialWC.png","","1"
"image-button-response","648","1179090","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","649","1179605","0.0-13.0-2.196","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","650","1179932","0.0-13.0-0.197","19","Low_HMMActual","","","","","","326","","","","Images/NewTrialWC.png","","1"
"image-button-response","651","1180238","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","652","1180749","0.0-13.0-2.197","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","653","1181714","0.0-13.0-0.198","19","Low_HMMActual","","","","","","962.8000000119209","","","","Images/NewTrialWC.png","","3"
"image-button-response","654","1182015","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","1182517","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","1183035","0.0-13.0-0.199","19","Low_HMMActual","","","","","","516.3999999910593","","","","Images/NewTrialBC.png","","1"
"image-button-response","657","1183351","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","658","1183861","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","659","1184830","0.0-13.0-0.200","19","Low_HMMActual","","","","","","967.2000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","660","1185147","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","1185658","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","1186105","0.0-13.0-0.201","19","Low_HMMActual","","","","","","446.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","1186408","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","1186911","0.0-13.0-2.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","665","1189546","0.0-13.0-0.202","19","Low_HMMActual","","","","","","2632.8999999910593","","","","Images/NewTrialBC.png","","1"
"image-button-response","666","1189861","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","1190363","0.0-13.0-2.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","668","1190830","0.0-13.0-0.203","19","Low_HMMActual","","","","","","466.20000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","669","1191134","0.0-13.0-1.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","670","1191645","0.0-13.0-2.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","671","1198350","0.0-13.0-0.204","19","Low_HMMActual","","","","","","6702.899999991059","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","1198660","0.0-13.0-1.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","1199162","0.0-13.0-2.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","674","1210730","0.0-13.0-0.205","19","Low_HMMActual","","","","","","11566.20000000298","","","","Images/NewTrialWC.png","","2"
"image-button-response","675","1211032","0.0-13.0-1.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","676","1211545","0.0-13.0-2.205","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","677","1220867","0.0-13.0-0.206","19","Low_HMMActual","","","","","","9319.40000000596","","","","Images/NewTrialWC.png","","2"
"image-button-response","678","1221168","0.0-13.0-1.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","1221670","0.0-13.0-2.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","1224406","0.0-13.0-0.207","19","Low_HMMActual","","","","","","2734.2000000029802","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","1224711","0.0-13.0-1.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","1225213","0.0-13.0-2.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","683","1233771","0.0-13.0-0.208","19","Low_HMMActual","","","","","","8556.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","684","1234073","0.0-13.0-1.208","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","685","1234588","0.0-13.0-2.208","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","686","1236401","0.0-13.0-0.209","19","Low_HMMActual","","","","","","1811.1000000089407","","","","Images/NewTrialWC.png","","1"
"image-button-response","687","1236709","0.0-13.0-1.209","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","688","1237218","0.0-13.0-2.209","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","689","1250848","0.0-13.0-0.210","19","Low_HMMActual","","","","","","13628.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","690","1251154","0.0-13.0-1.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","691","1251655","0.0-13.0-2.210","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","692","1252640","0.0-13.0-0.211","19","Low_HMMActual","","","","","","983.5999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","693","1252942","0.0-13.0-1.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","1253443","0.0-13.0-2.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","695","1257027","0.0-13.0-0.212","19","Low_HMMActual","","","","","","3582.1000000089407","","","","Images/NewTrialWC.png","","1"
"image-button-response","696","1257329","0.0-13.0-1.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","697","1257830","0.0-13.0-2.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","698","1258798","0.0-13.0-0.213","19","Low_HMMActual","","","","","","966.2000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","699","1259109","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","1259620","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","1260454","0.0-13.0-0.214","19","Low_HMMActual","","","","","","832.5999999940395","","","","Images/NewTrialBC.png","","0"
"image-button-response","702","1260765","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","1261273","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","1262513","0.0-13.0-0.215","19","Low_HMMActual","","","","","","1232.7000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","1262823","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","1263330","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","1267011","0.0-13.0-0.216","19","Low_HMMActual","","","","","","3678.8999999910593","","","","Images/NewTrialBC.png","","3"
"image-button-response","708","1267315","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","709","1267828","0.0-13.0-2.216","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","710","1269298","0.0-13.0-0.217","19","Low_HMMActual","","","","","","1468.4000000059605","","","","Images/NewTrialBC.png","","3"
"image-button-response","711","1269601","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","712","1270118","0.0-13.0-2.217","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","713","1271868","0.0-13.0-0.218","19","Low_HMMActual","","","","","","1748.800000011921","","","","Images/NewTrialBC.png","","3"
"image-button-response","714","1272170","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","715","1272673","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","716","1277383","0.0-13.0-0.219","19","Low_HMMActual","","","","","","4708.79999999702","","","","Images/NewTrialWC.png","","1"
"image-button-response","717","1277685","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","718","1278186","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","719","1278742","0.0-13.0-0.220","19","Low_HMMActual","","","","","","555.2000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","720","1279052","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","721","1279555","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","722","1280026","0.0-13.0-0.221","19","Low_HMMActual","","","","","","469.29999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","723","1280329","0.0-13.0-1.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","724","1280839","0.0-13.0-2.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","725","1281117","0.0-13.0-0.222","19","Low_HMMActual","","","","","","276.70000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","726","1281419","0.0-13.0-1.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","1281926","0.0-13.0-2.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","1282227","0.0-13.0-0.223","19","Low_HMMActual","","","","","","299.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","729","1282529","0.0-13.0-1.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","730","1283031","0.0-13.0-2.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","731","1287467","0.0-13.0-0.224","19","Low_HMMActual","","","","","","4433.899999991059","","","","Images/NewTrialWC.png","","3"
