"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","324","389320","0.0-13.0-1.88","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","325","389830","0.0-13.0-2.88","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","326","390168","0.0-13.0-0.89","19","Low_HMMActual","","","","","","335.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","327","390480","0.0-13.0-1.89","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","328","390991","0.0-13.0-2.89","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","329","391426","0.0-13.0-0.90","19","Low_HMMActual","","","","","","432.10000002384186","","","","Images/NewTrialBC.png","","3"
"image-button-response","330","391736","0.0-13.0-1.90","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","331","392238","0.0-13.0-2.90","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","332","392856","0.0-13.0-0.91","19","Low_HMMActual","","","","","","617.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","333","393170","0.0-13.0-1.91","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","334","393674","0.0-13.0-2.91","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","335","394044","0.0-13.0-0.92","19","Low_HMMActual","","","","","","367.40000009536743","","","","Images/NewTrialBC.png","","0"
"image-button-response","336","394345","0.0-13.0-1.92","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","337","394846","0.0-13.0-2.92","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","338","395508","0.0-13.0-0.93","19","Low_HMMActual","","","","","","661.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","339","395821","0.0-13.0-1.93","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","340","396323","0.0-13.0-2.93","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","341","396871","0.0-13.0-0.94","19","Low_HMMActual","","","","","","547.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","342","397173","0.0-13.0-1.94","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","343","397676","0.0-13.0-2.94","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","344","398384","0.0-13.0-0.95","19","Low_HMMActual","","","","","","707.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","345","398691","0.0-13.0-1.95","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","346","399193","0.0-13.0-2.95","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","347","400259","0.0-13.0-0.96","19","Low_HMMActual","","","","","","1062.3999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","348","400560","0.0-13.0-1.96","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","349","401064","0.0-13.0-2.96","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","350","401398","0.0-13.0-0.97","19","Low_HMMActual","","","","","","332.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","351","401709","0.0-13.0-1.97","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","352","402211","0.0-13.0-2.97","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","353","402572","0.0-13.0-0.98","19","Low_HMMActual","","","","","","357.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","354","402887","0.0-13.0-1.98","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","355","403389","0.0-13.0-2.98","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","356","403774","0.0-13.0-0.99","19","Low_HMMActual","","","","","","385","","","","Images/NewTrialWC.png","","3"
"image-button-response","357","404079","0.0-13.0-1.99","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","358","404582","0.0-13.0-2.99","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","359","404963","0.0-13.0-0.100","19","Low_HMMActual","","","","","","380.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","360","405270","0.0-13.0-1.100","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","361","405779","0.0-13.0-2.100","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","362","406729","0.0-13.0-0.101","19","Low_HMMActual","","","","","","946.2000000476837","","","","Images/NewTrialWC.png","","0"
"image-button-response","363","407041","0.0-13.0-1.101","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","364","407542","0.0-13.0-2.101","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","365","407885","0.0-13.0-0.102","19","Low_HMMActual","","","","","","341.59999990463257","","","","Images/NewTrialWC.png","","2"
"image-button-response","366","408188","0.0-13.0-1.102","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","367","408696","0.0-13.0-2.102","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","368","409004","0.0-13.0-0.103","19","Low_HMMActual","","","","","","305","","","","Images/NewTrialWC.png","","2"
"image-button-response","369","409318","0.0-13.0-1.103","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","370","409820","0.0-13.0-2.103","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","371","410224","0.0-13.0-0.104","19","Low_HMMActual","","","","","","403.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","372","410533","0.0-13.0-1.104","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","373","411034","0.0-13.0-2.104","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","374","411503","0.0-13.0-0.105","19","Low_HMMActual","","","","","","466.90000009536743","","","","Images/NewTrialWC.png","","3"
"image-button-response","375","411807","0.0-13.0-1.105","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","376","412315","0.0-13.0-2.105","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","377","412830","0.0-13.0-0.106","19","Low_HMMActual","","","","","","512.1000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","378","413137","0.0-13.0-1.106","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","379","413646","0.0-13.0-2.106","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","380","414405","0.0-13.0-0.107","19","Low_HMMActual","","","","","","755.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","381","414713","0.0-13.0-1.107","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","382","415223","0.0-13.0-2.107","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","383","415599","0.0-13.0-0.108","19","Low_HMMActual","","","","","","372.40000009536743","","","","Images/NewTrialWC.png","","3"
"image-button-response","384","415905","0.0-13.0-1.108","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","385","416420","0.0-13.0-2.108","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","386","416585","0.0-13.0-0.109","19","Low_HMMActual","","","","","","161.10000002384186","","","","Images/NewTrialWC.png","","3"
"image-button-response","387","416896","0.0-13.0-1.109","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","388","417402","0.0-13.0-2.109","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","389","417698","0.0-13.0-0.110","19","Low_HMMActual","","","","","","294.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","390","418002","0.0-13.0-1.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","391","418505","0.0-13.0-2.110","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","392","419026","0.0-13.0-0.111","19","Low_HMMActual","","","","","","520.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","393","419327","0.0-13.0-1.111","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","394","419831","0.0-13.0-2.111","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","395","420117","0.0-13.0-0.112","19","Low_HMMActual","","","","","","279.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","396","420429","0.0-13.0-1.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","397","420940","0.0-13.0-2.112","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","398","421412","0.0-13.0-0.113","19","Low_HMMActual","","","","","","470.60000002384186","","","","Images/NewTrialWC.png","","1"
"image-button-response","399","421714","0.0-13.0-1.113","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","400","422216","0.0-13.0-2.113","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","401","422724","0.0-13.0-0.114","19","Low_HMMActual","","","","","","506.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","402","423030","0.0-13.0-1.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","403","423541","0.0-13.0-2.114","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","404","423964","0.0-13.0-0.115","19","Low_HMMActual","","","","","","422.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","405","424268","0.0-13.0-1.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","406","424779","0.0-13.0-2.115","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","407","425128","0.0-13.0-0.116","19","Low_HMMActual","","","","","","348.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","408","425442","0.0-13.0-1.116","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","409","425945","0.0-13.0-2.116","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","410","426515","0.0-13.0-0.117","19","Low_HMMActual","","","","","","569.8000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","411","426816","0.0-13.0-1.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","412","427318","0.0-13.0-2.117","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","413","427780","0.0-13.0-0.118","19","Low_HMMActual","","","","","","456.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","414","428096","0.0-13.0-1.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","415","428606","0.0-13.0-2.118","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","416","428913","0.0-13.0-0.119","19","Low_HMMActual","","","","","","305.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","417","429215","0.0-13.0-1.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","418","429721","0.0-13.0-2.119","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","419","430017","0.0-13.0-0.120","19","Low_HMMActual","","","","","","293.09999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","420","430324","0.0-13.0-1.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","421","430825","0.0-13.0-2.120","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","422","431603","0.0-13.0-0.121","19","Low_HMMActual","","","","","","777.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","423","431909","0.0-13.0-1.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","424","432423","0.0-13.0-2.121","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","425","432824","0.0-13.0-0.122","19","Low_HMMActual","","","","","","398.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","426","433134","0.0-13.0-1.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","427","433647","0.0-13.0-2.122","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","428","433938","0.0-13.0-0.123","19","Low_HMMActual","","","","","","289.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","429","434246","0.0-13.0-1.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","430","434758","0.0-13.0-2.123","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","431","435194","0.0-13.0-0.124","19","Low_HMMActual","","","","","","435.3000000715256","","","","Images/NewTrialBC.png","","3"
"image-button-response","432","435503","0.0-13.0-1.124","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","433","436007","0.0-13.0-2.124","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","434","436260","0.0-13.0-0.125","19","Low_HMMActual","","","","","","252.60000002384186","","","","Images/NewTrialBC.png","","0"
"image-button-response","435","436575","0.0-13.0-1.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","436","437085","0.0-13.0-2.125","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","437","437499","0.0-13.0-0.126","19","Low_HMMActual","","","","","","413.40000009536743","","","","Images/NewTrialWC.png","","1"
"image-button-response","438","437800","0.0-13.0-1.126","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","439","438303","0.0-13.0-2.126","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","440","438433","0.0-13.0-0.127","19","Low_HMMActual","","","","","","129","","","","Images/NewTrialBC.png","","0"
"image-button-response","441","438742","0.0-13.0-1.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","442","439251","0.0-13.0-2.127","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","443","439522","0.0-13.0-0.128","19","Low_HMMActual","","","","","","267.8000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","444","439826","0.0-13.0-1.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","445","440335","0.0-13.0-2.128","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","446","440629","0.0-13.0-0.129","19","Low_HMMActual","","","","","","293.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","447","440937","0.0-13.0-1.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","448","441445","0.0-13.0-2.129","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","449","441748","0.0-13.0-0.130","19","Low_HMMActual","","","","","","300","","","","Images/NewTrialBC.png","","0"
"image-button-response","450","442061","0.0-13.0-1.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","451","442569","0.0-13.0-2.130","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","452","442708","0.0-13.0-0.131","19","Low_HMMActual","","","","","","136.30000007152557","","","","Images/NewTrialBC.png","","0"
"image-button-response","453","443021","0.0-13.0-1.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","454","443529","0.0-13.0-2.131","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","455","443975","0.0-13.0-0.132","19","Low_HMMActual","","","","","","444.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","456","444293","0.0-13.0-1.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","457","444800","0.0-13.0-2.132","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","458","445078","0.0-13.0-0.133","19","Low_HMMActual","","","","","","275.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","459","445388","0.0-13.0-1.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","460","445898","0.0-13.0-2.133","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","461","446544","0.0-13.0-0.134","19","Low_HMMActual","","","","","","643.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","462","446856","0.0-13.0-1.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","463","447366","0.0-13.0-2.134","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","464","447698","0.0-13.0-0.135","19","Low_HMMActual","","","","","","328.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","465","448003","0.0-13.0-1.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","466","448507","0.0-13.0-2.135","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","467","449345","0.0-13.0-0.136","19","Low_HMMActual","","","","","","836.3999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","468","449651","0.0-13.0-1.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","469","450154","0.0-13.0-2.136","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","470","450245","0.0-13.0-0.137","19","Low_HMMActual","","","","","","87.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","471","450549","0.0-13.0-1.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","472","451054","0.0-13.0-2.137","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","473","451404","0.0-13.0-0.138","19","Low_HMMActual","","","","","","347.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","474","451707","0.0-13.0-1.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","475","452219","0.0-13.0-2.138","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","476","452531","0.0-13.0-0.139","19","Low_HMMActual","","","","","","309.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","477","452836","0.0-13.0-1.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","478","453344","0.0-13.0-2.139","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","479","453649","0.0-13.0-0.140","19","Low_HMMActual","","","","","","302.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","480","453959","0.0-13.0-1.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","481","454465","0.0-13.0-2.140","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","482","454745","0.0-13.0-0.141","19","Low_HMMActual","","","","","","276.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","483","455053","0.0-13.0-1.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","484","455562","0.0-13.0-2.141","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","485","455858","0.0-13.0-0.142","19","Low_HMMActual","","","","","","293.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","486","456168","0.0-13.0-1.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","487","456676","0.0-13.0-2.142","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","488","457484","0.0-13.0-0.143","19","Low_HMMActual","","","","","","807.2000000476837","","","","Images/NewTrialBC.png","","3"
"image-button-response","489","457787","0.0-13.0-1.143","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","490","458290","0.0-13.0-2.143","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","491","459002","0.0-13.0-0.144","19","Low_HMMActual","","","","","","711.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","492","459308","0.0-13.0-1.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","493","459823","0.0-13.0-2.144","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","494","460113","0.0-13.0-0.145","19","Low_HMMActual","","","","","","288.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","495","460424","0.0-13.0-1.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","496","460936","0.0-13.0-2.145","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","497","461219","0.0-13.0-0.146","19","Low_HMMActual","","","","","","282.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","498","461525","0.0-13.0-1.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","499","462034","0.0-13.0-2.146","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","500","462518","0.0-13.0-0.147","19","Low_HMMActual","","","","","","481.1999999284744","","","","Images/NewTrialBC.png","","1"
"image-button-response","501","462819","0.0-13.0-1.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","502","463320","0.0-13.0-2.147","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","503","464020","0.0-13.0-0.148","19","Low_HMMActual","","","","","","699.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","504","464328","0.0-13.0-1.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","505","464836","0.0-13.0-2.148","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","506","465281","0.0-13.0-0.149","19","Low_HMMActual","","","","","","442.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","507","465593","0.0-13.0-1.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","508","466096","0.0-13.0-2.149","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","509","466683","0.0-13.0-0.150","19","Low_HMMActual","","","","","","586.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","510","467000","0.0-13.0-1.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","511","467509","0.0-13.0-2.150","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","512","468389","0.0-13.0-0.151","19","Low_HMMActual","","","","","","877.1000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","513","468706","0.0-13.0-1.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","514","469218","0.0-13.0-2.151","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","515","469680","0.0-13.0-0.152","19","Low_HMMActual","","","","","","458.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","516","469993","0.0-13.0-1.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","517","470505","0.0-13.0-2.152","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","518","470816","0.0-13.0-0.153","19","Low_HMMActual","","","","","","309.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","519","471122","0.0-13.0-1.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","520","471632","0.0-13.0-2.153","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","521","471973","0.0-13.0-0.154","19","Low_HMMActual","","","","","","337.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","522","472282","0.0-13.0-1.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","523","472793","0.0-13.0-2.154","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","524","473083","0.0-13.0-0.155","19","Low_HMMActual","","","","","","288.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","525","473393","0.0-13.0-1.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","526","473898","0.0-13.0-2.155","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","527","474679","0.0-13.0-0.156","19","Low_HMMActual","","","","","","780.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","528","474984","0.0-13.0-1.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","529","475486","0.0-13.0-2.156","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","530","475569","0.0-13.0-0.157","19","Low_HMMActual","","","","","","82.70000004768372","","","","Images/NewTrialBC.png","","0"
"image-button-response","531","475884","0.0-13.0-1.157","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
